Ax,Ay,Az,Gx,Gy,Gz
0.014885106382978726,-0.9924808510638298,0.011451063829787233,-0.02155448510638298,0.045430125531914896,-0.002825948936170213
0.006,-0.924,0.026,-0.03529,0.062009999999999996,-0.013977
-0.424,-1.86,-0.374,-0.711732,-1.03255,-0.634494
0.672,-0.568,0.6,0.998017,1.07135,1.09656
0.5708399629143098,-0.6154093870855508,0.3507824009942598,0.5192244193821091,-0.07391949474087924,0.6445059559597088
0.12175862381167948,0.21906580353100955,0.16469461294703486,0.1912799517609778,0.3948256106201901,0.2507826951380715
0.007608957991675312,0.011865969335994023,0.009350489991462211,0.011631922379191788,0.021451723494055917,0.014553106472402969
0.16495827838567972,0.25724808511025443,0.20271379244591237,0.25217406799808956,0.465062283147916,0.3155038300221341
2.3219157386563447,-0.24289513004326002,-0.3616045408176616,1.088017970516736,-0.8577509079444625,0.3669779048574955
0.02721123360796741,0.06617657729289271,0.04109288164780444,0.06359176057070509,0.21628292720675235,0.09954266675863568
-inf,6.120063188160163,-inf,-inf,-inf,-inf
0.16562849996301965,1.025277921844256,0.20303696340971586,0.2530935724172117,0.46727596076900624,0.31551648569611307
6.996000000000001,-466.466,5.382,-10.130608,21.352159,-1.3281960000000002
0.014885106382978726,-0.9924808510638298,0.011451063829787233,-0.02155448510638298,0.045430125531914896,-0.002825948936170213
0.006,-0.924,0.026,-0.03529,0.062009999999999996,-0.013977
0.672,-0.568,0.6,0.998017,1.07135,1.09656
-0.424,-1.86,-0.374,-0.711732,-1.03255,-0.634494
0.16495827838567972,0.25724808511025443,0.20271379244591237,0.25217406799808956,0.465062283147916,0.3155038300221341
12.789279795744683,31.102991327659577,19.313654374468086,29.888127468231396,101.6529757871736,46.78505337655877
0.5708399629143098,-0.6154093870855508,0.3507824009942598,0.5192244193821091,-0.07391949474087924,0.6445059559597088
0.12175862381167948,0.21906580353100955,0.16469461294703486,0.1912799517609778,0.3948256106201901,0.2507826951380715
2.3219157386563447,-0.24289513004326002,-0.3616045408176616,1.088017970516736,-0.8577509079444625,0.3669779048574955
0.02721123360796741,0.06617657729289271,0.04109288164780444,0.06359176057070509,0.21628292720675235,0.09954266675863568
0.16562849996301965,1.025277921844256,0.20303696340971586,0.2530935724172117,0.46727596076900624,0.31551648569611307
