Ax,Ay,Az,Gx,Gy,Gz
-0.07351423149905122,-1.0044516129032257,0.03687666034155597,-0.028078032258064517,0.018502299810246692,0.0006621593927893782
-0.082,-0.898,0.018,0.001404,-0.009797,-0.018207
-0.548,-1.828,-0.45,-1.15973,-1.13897,-1.04619
0.4,-0.526,0.834,1.45549,1.91301,0.913899
0.14438352995106832,-0.5856221293896109,0.5469306214090973,-0.06219108499341873,0.36482560512002543,-0.1552759765844756
0.1335866114089634,0.28143796290628637,0.20063741272967534,0.24629366077003123,0.49595146735126694,0.2270178721487493
0.007263857157706458,0.014101012485207941,0.011054696728914423,0.015221429793039348,0.025988207952327064,0.012990479499840234
0.16675259567870565,0.3237096190846217,0.2537769306258529,0.34943045723822136,0.5965977908157049,0.29821569018757293
-0.14070849856472378,-0.883362502644641,0.2087396964928967,1.9435246077317414,-0.36268710981600005,0.932010149877136
0.02780642816558588,0.10478791748791087,0.06440273051787894,0.12210164444571243,0.3559289240061796,0.0889325978740505
-inf,6.216917051221399,-inf,-inf,-inf,-inf
0.18223822430676276,1.0553250495235118,0.256442232473174,0.35055672913409797,0.5968846279679582,0.29821642531743947
-38.74199999999999,-529.346,19.433999999999997,-14.797123000000001,9.750712000000007,0.3489580000000023
-0.07351423149905122,-1.0044516129032257,0.03687666034155597,-0.028078032258064517,0.018502299810246692,0.0006621593927893782
-0.082,-0.898,0.018,0.001404,-0.009797,-0.018207
0.4,-0.526,0.834,1.45549,1.91301,0.913899
-0.548,-1.828,-0.45,-1.15973,-1.13897,-1.04619
0.16675259567870565,0.3237096190846217,0.2537769306258529,0.34943045723822136,0.5965977908157049,0.29821569018757293
14.653987643263758,55.22323251612903,33.9402389829222,64.34756662289045,187.57454295125663,46.867479079624616
0.14438352995106832,-0.5856221293896109,0.5469306214090973,-0.06219108499341873,0.36482560512002543,-0.1552759765844756
0.1335866114089634,0.28143796290628637,0.20063741272967534,0.24629366077003123,0.49595146735126694,0.2270178721487493
-0.14070849856472378,-0.883362502644641,0.2087396964928967,1.9435246077317414,-0.36268710981600005,0.932010149877136
0.02780642816558588,0.10478791748791087,0.06440273051787894,0.12210164444571243,0.3559289240061796,0.0889325978740505
0.18223822430676276,1.0553250495235118,0.256442232473174,0.35055672913409797,0.5968846279679582,0.29821642531743947
