Ax,Ay,Az,Gx,Gy,Gz
-0.06878455284552845,-0.9905203252032521,-0.07660569105691056,-0.0032667845528455285,-0.017895898373983747,0.006602782520325202
-0.066,-0.964,-0.061,0.009984,-0.063159,0.0179805
-0.378,-1.806,-0.422,-1.13784,-0.808844,-0.506662
0.316,-0.464,0.886,0.683764,0.922211,0.69176
-0.17346149561810212,-0.6537346806797957,0.8923895837611098,-0.5739291238426867,0.24610368957583043,0.032185264231566285
0.08997760922731178,0.23060116332870645,0.12654208804283165,0.2278624381485888,0.4039659635468306,0.21380388043657875
0.0051254557804169786,0.012829360193176948,0.007860268679651524,0.013091986803881676,0.02108858719833745,0.011203370115155719
0.11368810888940335,0.2845689751526094,0.17434919348372357,0.29039431517976017,0.4677674923835196,0.24850277051390157
0.002730699311271234,-0.1769626433061129,2.2826706665802012,0.575329622679559,-1.1554642003417883,-0.889827333522752
0.012924986102848833,0.08097950161940645,0.030397641268424883,0.08432885828872187,0.21880642693076607,0.061753626953084825
-inf,6.158434153265741,-inf,-inf,-inf,-inf
0.13287701386247408,1.0305872191426413,0.19043653318292608,0.2904126894094619,0.4681096987986662,0.2485904738522688
-33.842,-487.336,-37.69,-1.607258,-8.804782000000003,3.2485689999999994
-0.06878455284552845,-0.9905203252032521,-0.07660569105691056,-0.0032667845528455285,-0.017895898373983747,0.006602782520325202
-0.066,-0.964,-0.061,0.009984,-0.063159,0.0179805
0.316,-0.464,0.886,0.683764,0.922211,0.69176
-0.378,-1.806,-0.422,-1.13784,-0.808844,-0.506662
0.11368810888940335,0.2845689751526094,0.17434919348372357,0.29039431517976017,0.4677674923835196,0.24850277051390157
6.359093162601626,39.84191479674797,14.955639504065042,41.48979827805116,107.65276204993691,30.382784460917733
-0.17346149561810212,-0.6537346806797957,0.8923895837611098,-0.5739291238426867,0.24610368957583043,0.032185264231566285
0.08997760922731178,0.23060116332870645,0.12654208804283165,0.2278624381485888,0.4039659635468306,0.21380388043657875
0.002730699311271234,-0.1769626433061129,2.2826706665802012,0.575329622679559,-1.1554642003417883,-0.889827333522752
0.012924986102848833,0.08097950161940645,0.030397641268424883,0.08432885828872187,0.21880642693076607,0.061753626953084825
0.13287701386247408,1.0305872191426413,0.19043653318292608,0.2904126894094619,0.4681096987986662,0.2485904738522688
