Ax,Ay,Az,Gx,Gy,Gz
0.016391143911439116,-1.0095092250922508,0.12950553505535056,-0.010890057195571954,-0.007094468634686338,-0.011534761992619925
0.012,-0.979,0.113,0.028035,-0.009797,-0.007555
-0.576,-1.73,-0.376,-1.06918,-1.43192,-1.2912
0.71,-0.43,0.908,0.693826,1.35375,1.02575
0.32447084707833285,-0.22605155027406365,0.4617943336641451,-0.6016960204933602,0.29975765585183656,0.02021843607660014
0.17126776596179244,0.23975344834629161,0.19860184365681297,0.2391956276807233,0.40032959063738244,0.28418675373429014
0.009625754797539176,0.01235820648009657,0.010575526576895663,0.013356919462067334,0.021615949932124196,0.01584880070597623
0.22409617185242783,0.28771008834128126,0.24620770745290563,0.31096101886531535,0.5032386272691219,0.3689742406038963
0.605017790301575,-0.7498509881863513,-0.37593333213249114,0.6970196457060447,0.057463283510287955,0.34745775332005957
0.050219094238912874,0.08277709493334785,0.06061823520921556,0.09669675525375503,0.25324911597571026,0.13614199022922194
-inf,6.2542873496371625,-inf,-inf,-inf,-inf
0.22469482378915268,1.0497075642671652,0.27819043624680595,0.3111516488779673,0.5032886323581318,0.36915449470844636
8.884,-547.154,70.19200000000001,-5.902410999999999,-3.845201999999995,-6.251840999999999
0.016391143911439116,-1.0095092250922508,0.12950553505535056,-0.010890057195571954,-0.007094468634686338,-0.011534761992619925
0.012,-0.979,0.113,0.028035,-0.009797,-0.007555
0.71,-0.43,0.908,0.693826,1.35375,1.02575
-0.576,-1.73,-0.376,-1.06918,-1.43192,-1.2912
0.22409617185242783,0.28771008834128126,0.24620770745290563,0.31096101886531535,0.5032386272691219,0.3689742406038963
27.218749077490777,44.86518545387454,32.855083483394836,52.40964134753523,137.26102085883497,73.7889587042383
0.32447084707833285,-0.22605155027406365,0.4617943336641451,-0.6016960204933602,0.29975765585183656,0.02021843607660014
0.17126776596179244,0.23975344834629161,0.19860184365681297,0.2391956276807233,0.40032959063738244,0.28418675373429014
0.605017790301575,-0.7498509881863513,-0.37593333213249114,0.6970196457060447,0.057463283510287955,0.34745775332005957
0.050219094238912874,0.08277709493334785,0.06061823520921556,0.09669675525375503,0.25324911597571026,0.13614199022922194
0.22469482378915268,1.0497075642671652,0.27819043624680595,0.3111516488779673,0.5032886323581318,0.36915449470844636
