Ax,Ay,Az,Gx,Gy,Gz
-0.01963921568627451,-1.0147764705882354,0.005070588235294117,-0.025917217647058823,-0.016585654901960782,-0.012546876470588232
-0.022,-0.94,-0.014,-0.035881,-0.0151235,-0.007555
-0.448,-1.93,-0.306,-0.808197,-1.0431,-0.843787
0.326,-0.658,0.396,0.896226,0.901004,0.626278
-0.0636608901615133,-1.0034660302872604,0.3853857674661919,0.3227784122782751,-0.12157156665100263,-0.344772586174018
0.11891829296424453,0.2010498731257209,0.12610666666666664,0.17107287628604384,0.3522056352941176,0.24665165347174164
0.006491788684310861,0.01096725764117032,0.006608957681888863,0.009926402420525044,0.018701220307394868,0.013069400300541078
0.14660522966146444,0.24767554882463158,0.14925127817512612,0.2241697284586944,0.42233301659083705,0.29514861400665504
-0.3674539653079738,0.5347971612428379,-0.6908948971788558,1.3095720503081507,-0.6576007358019962,-0.5262559091576238
0.021493093364090735,0.06134317748558246,0.02227594403690888,0.050252067157244784,0.17836517690271622,0.08711270435004945
-inf,6.206242757993941,-inf,-inf,-inf,-inf
0.14791481385196936,1.0445642453890034,0.14933738614948633,0.22566295515172577,0.42265856296926385,0.2954151798049952
-10.016,-517.5360000000001,2.5859999999999994,-13.217780999999999,-8.458683999999998,-6.398906999999999
-0.01963921568627451,-1.0147764705882354,0.005070588235294117,-0.025917217647058823,-0.016585654901960782,-0.012546876470588232
-0.022,-0.94,-0.014,-0.035881,-0.0151235,-0.007555
0.326,-0.658,0.396,0.896226,0.901004,0.626278
-0.448,-1.93,-0.306,-0.808197,-1.0431,-0.843787
0.14660522966146444,0.24767554882463158,0.14925127817512612,0.2241697284586944,0.42233301659083705,0.29514861400665504
10.961477615686274,31.285020517647055,11.36073145882353,25.62855425019484,90.96624022038527,44.42747921852522
-0.0636608901615133,-1.0034660302872604,0.3853857674661919,0.3227784122782751,-0.12157156665100263,-0.344772586174018
0.11891829296424453,0.2010498731257209,0.12610666666666664,0.17107287628604384,0.3522056352941176,0.24665165347174164
-0.3674539653079738,0.5347971612428379,-0.6908948971788558,1.3095720503081507,-0.6576007358019962,-0.5262559091576238
0.021493093364090735,0.06134317748558246,0.02227594403690888,0.050252067157244784,0.17836517690271622,0.08711270435004945
0.14791481385196936,1.0445642453890034,0.14933738614948633,0.22566295515172577,0.42265856296926385,0.2954151798049952
