Ax,Ay,Az,Gx,Gy,Gz
0.0090875,-1.0305791666666666,0.05533333333333334,-0.025245325,-0.0019898937499999974,-0.012222079166666667
0.012,-0.999,0.034,-0.004872,-0.011056,-0.00259
-0.424,-2.276,-0.384,-0.846426,-1.59563,-0.460654
0.622,-0.592,0.792,1.99782,0.971651,0.514063
0.21394516767433383,-0.9310762403125905,0.5252925825426599,0.703760229888958,-0.2621581449363481,-0.0681664244912562
0.12298911458333334,0.22562041666666668,0.17341111111111113,0.2593201428125,0.48380083169270827,0.14577486678819446
0.00754774741190533,0.013122211838719108,0.010324963568225563,0.015831111446676413,0.025666831690079744,0.008260301537581208
0.16536286063407143,0.28749325713711193,0.22620861806944687,0.3468422739889166,0.5623321078538049,0.1809741393571134
1.079668716290147,1.5692096490375427,0.45808317450287905,3.9239665205831544,-0.860433675417251,-0.0342586950120225
0.02734487567708333,0.08265237289930555,0.05117033888888889,0.1202995630258027,0.3162173995233033,0.0327516391160479
-inf,6.136563239735074,-inf,-inf,-inf,-inf
0.1656123737325606,1.0699279376045223,0.2328779007691942,0.34775981576392395,0.562335628606653,0.18138637858230747
4.362,-494.678,26.560000000000002,-12.117756,-0.9551489999999987,-5.866598
0.0090875,-1.0305791666666666,0.05533333333333334,-0.025245325,-0.0019898937499999974,-0.012222079166666667
0.012,-0.999,0.034,-0.004872,-0.011056,-0.00259
0.622,-0.592,0.792,1.99782,0.971651,0.514063
-0.424,-2.276,-0.384,-0.846426,-1.59563,-0.460654
0.16536286063407143,0.28749325713711193,0.22620861806944687,0.3468422739889166,0.5623321078538049,0.1809741393571134
13.125540325,39.67313899166666,24.561762666666667,57.743790252385296,151.78435177118558,15.720786775702992
0.21394516767433383,-0.9310762403125905,0.5252925825426599,0.703760229888958,-0.2621581449363481,-0.0681664244912562
0.12298911458333334,0.22562041666666668,0.17341111111111113,0.2593201428125,0.48380083169270827,0.14577486678819446
1.079668716290147,1.5692096490375427,0.45808317450287905,3.9239665205831544,-0.860433675417251,-0.0342586950120225
0.02734487567708333,0.08265237289930555,0.05117033888888889,0.1202995630258027,0.3162173995233033,0.0327516391160479
0.1656123737325606,1.0699279376045223,0.2328779007691942,0.34775981576392395,0.562335628606653,0.18138637858230747
