Ax,Ay,Az,Gx,Gy,Gz
-0.03734622144112478,-0.9915289982425308,-0.041536028119507906,-0.016446066783831283,-0.011917499121265376,0.011423434094903338
-0.04,-0.972,-0.022,0.055258,-0.073811,0.036623
-0.406,-1.612,-0.458,-0.866192,-0.782214,-0.836897
0.33,-0.558,0.446,0.481364,1.28973,0.766329
0.15255325472379394,-0.3793393323952669,0.17134557293387842,-0.6384060484854551,0.8014589893909883,-0.1372317771241344
0.11183459403695935,0.17499471523747456,0.1499251484891633,0.24145338525640828,0.2970804895833655,0.18883551399952436
0.006019259244071342,0.008815501076892166,0.007993329783914585,0.012117566497128671,0.016073263605058247,0.01045430539147036
0.14358172993502863,0.21028250213861083,0.19067065759728918,0.2890490490128254,0.38340714372604695,0.24937408284164944
-0.11904589827722534,-0.5060032123955573,-0.43818986929499726,-0.47889408249630305,0.6027431996041073,0.687889224718329
0.0206157131711355,0.044218730705674864,0.03635529966858269,0.08354935273521874,0.14700103786016563,0.062187433193113845
-inf,6.321602414764872,-inf,-inf,-inf,-inf
0.14835920405241135,1.0135820070726944,0.19514236162485898,0.2895165381249869,0.38359231567573276,0.24963559049068795
-21.25,-564.1800000000001,-23.634,-9.357812000000001,-6.781056999999999,6.499934
-0.03734622144112478,-0.9915289982425308,-0.041536028119507906,-0.016446066783831283,-0.011917499121265376,0.011423434094903338
-0.04,-0.972,-0.022,0.055258,-0.073811,0.036623
0.33,-0.558,0.446,0.481364,1.28973,0.766329
-0.406,-1.612,-0.458,-0.866192,-0.782214,-0.836897
0.14358172993502863,0.21028250213861083,0.19067065759728918,0.2890490490128254,0.38340714372604695,0.24937408284164944
11.730340794376099,25.160457771528996,20.68616551142355,47.53958170633946,83.64359054243425,35.38464948688178
0.15255325472379394,-0.3793393323952669,0.17134557293387842,-0.6384060484854551,0.8014589893909883,-0.1372317771241344
0.11183459403695935,0.17499471523747456,0.1499251484891633,0.24145338525640828,0.2970804895833655,0.18883551399952436
-0.11904589827722534,-0.5060032123955573,-0.43818986929499726,-0.47889408249630305,0.6027431996041073,0.687889224718329
0.0206157131711355,0.044218730705674864,0.03635529966858269,0.08354935273521874,0.14700103786016563,0.062187433193113845
0.14835920405241135,1.0135820070726944,0.19514236162485898,0.2895165381249869,0.38359231567573276,0.24963559049068795
