Ax,Ay,Az,Gx,Gy,Gz
0.016687878787878786,-0.995660606060606,0.007151515151515153,-0.00987652121212121,0.022207830303030304,0.0014207121212121221
0.028,-0.91,-0.013000000000000001,0.012647,-0.025875,0.031296
-0.612,-2.2,-0.44,-0.850212,-1.34147,-0.980707
0.376,-0.616,0.618,0.832901,1.19385,1.10189
-0.7680483574663307,-1.901871486985379,0.5555426277595957,-0.4163451342704202,0.12629092460057734,0.002414268981831728
0.12439770431588613,0.19473021120293843,0.14733774104683195,0.2142345940312213,0.43730149371900834,0.2604798252525252
0.006442588815821492,0.010795279634495576,0.0073131184014821925,0.010722777923639655,0.020863770352580965,0.012760267906863998
0.16551310349586765,0.2773357553136455,0.18787741348470902,0.2754731526370547,0.5359999652935213,0.32781721805948905
1.3123903164006663,3.6316305151889923,0.2660337737035281,0.24315947642562108,-0.5518322587037905,0.2942526000660144
0.027394587428833793,0.07691512117539026,0.03529792249770432,0.07588545782379803,0.287295962794656,0.10746412845626258
-inf,6.458055080236627,-inf,-inf,-inf,-inf
0.16635225495097064,1.0335643006781743,0.18801347469441299,0.27565014691643375,0.536459831228233,0.3278202966248337
11.014,-657.136,4.720000000000001,-6.518503999999999,14.657168,0.9376700000000007
0.016687878787878786,-0.995660606060606,0.007151515151515153,-0.00987652121212121,0.022207830303030304,0.0014207121212121221
0.028,-0.91,-0.013000000000000001,0.012647,-0.025875,0.031296
0.376,-0.616,0.618,0.832901,1.19385,1.10189
-0.612,-2.2,-0.44,-0.850212,-1.34147,-0.980707
0.16551310349586765,0.2773357553136455,0.18787741348470902,0.2754731526370547,0.5359999652935213,0.32781721805948905
18.080427703030303,50.76397997575757,23.29662884848485,50.084402163706706,189.61533544447298,70.9263247811333
-0.7680483574663307,-1.901871486985379,0.5555426277595957,-0.4163451342704202,0.12629092460057734,0.002414268981831728
0.12439770431588613,0.19473021120293843,0.14733774104683195,0.2142345940312213,0.43730149371900834,0.2604798252525252
1.3123903164006663,3.6316305151889923,0.2660337737035281,0.24315947642562108,-0.5518322587037905,0.2942526000660144
0.027394587428833793,0.07691512117539026,0.03529792249770432,0.07588545782379803,0.287295962794656,0.10746412845626258
0.16635225495097064,1.0335643006781743,0.18801347469441299,0.27565014691643375,0.536459831228233,0.3278202966248337
