Ax,Ay,Az,Gx,Gy,Gz
0.005551537070524413,-1.0318878842676311,0.1212622061482821,-9.480650994574709e-05,0.009541477396021696,0.0016861229656419542
0.01,-0.996,0.126,0.02176,-0.013719,-0.00259
-0.448,-1.874,-0.352,-0.782515,-0.72212,-0.695012
0.392,-0.654,0.672,0.581023,0.801208,0.844295
-0.07967800990803069,-0.7014600329129361,-0.005140723917345605,-0.9212110345124388,0.13012888991975033,0.23368629641652042
0.09217852973588089,0.21313092812834156,0.13486992207554388,0.14023493047621227,0.28574228732313306,0.20795192110107943
0.004938623048663648,0.010879989204019959,0.007388064130170458,0.008220598917980253,0.01427391059752955,0.011530824345797898
0.11613642271951499,0.25585330423704467,0.17373736169893275,0.19331520983454678,0.33566459692926404,0.2711583122122314
0.4287476873358509,-0.0035920777651683444,0.0071487414166364616,2.158321243912157,-0.833930098838763,0.664643588178798
0.013487668682085879,0.06546091328901373,0.030184670850105788,0.037370770353374855,0.1126707216316853,0.07352683028178596
-inf,6.285627777541281,-inf,-inf,-inf,-inf
0.11626903390813602,1.0631338198869142,0.21187069993289365,0.19331523308226173,0.33580018079593715,0.27116355450620794
3.0700000000000003,-570.634,67.058,-0.05242799999999814,5.276436999999998,0.9324260000000006
0.005551537070524413,-1.0318878842676311,0.1212622061482821,-9.480650994574709e-05,0.009541477396021696,0.0016861229656419542
0.01,-0.996,0.126,0.02176,-0.013719,-0.00259
0.392,-0.654,0.672,0.581023,0.801208,0.844295
-0.448,-1.874,-0.352,-0.782515,-0.72212,-0.695012
0.11613642271951499,0.25585330423704467,0.17373736169893275,0.19331520983454678,0.33566459692926404,0.2711583122122314
7.4586807811934905,36.19988504882459,16.6921229801085,20.666036005416295,62.30690906232197,40.66033714582763
-0.07967800990803069,-0.7014600329129361,-0.005140723917345605,-0.9212110345124388,0.13012888991975033,0.23368629641652042
0.09217852973588089,0.21313092812834156,0.13486992207554388,0.14023493047621227,0.28574228732313306,0.20795192110107943
0.4287476873358509,-0.0035920777651683444,0.0071487414166364616,2.158321243912157,-0.833930098838763,0.664643588178798
0.013487668682085879,0.06546091328901373,0.030184670850105788,0.037370770353374855,0.1126707216316853,0.07352683028178596
0.11626903390813602,1.0631338198869142,0.21187069993289365,0.19331523308226173,0.33580018079593715,0.27116355450620794
