Ax,Ay,Az,Gx,Gy,Gz
0.059270777479892775,-1.0007560321715818,-0.08584986595174264,0.00754938069705094,0.05096444504021448,0.01695974262734585
0.042,-0.924,-0.078,0.0233,0.006083,0.031296
-0.284,-1.722,-0.546,-0.642492,-0.819494,-0.980707
0.558,-0.676,0.338,0.58789,1.9715,0.739697
0.39102974630078385,-0.6483054683065557,0.05988054681060771,-0.20426813959130172,1.2512858830514508,-0.4836459780248117
0.12697234940235325,0.20636336062215643,0.1360599156178798,0.18098914594369256,0.35166260714876124,0.24427579465100732
0.007951441465679741,0.012346381791200322,0.008821305716429643,0.011964246142650724,0.02472707101498503,0.016514583848643915
0.1535678422572087,0.23844823854164432,0.17036771139048745,0.23106797330915618,0.47755906366184914,0.31894959151223434
-0.20358001630433442,-0.6036811684610499,-0.14977474090398957,-0.07484049918217694,2.8808830584558525,0.580151543779619
0.023583082175534936,0.05685756246361291,0.029025157084432433,0.05339240828920091,0.2280626592855821,0.10172884192582116
-inf,5.894111685791172,-inf,-inf,-inf,-inf
0.1646089524862056,1.0287712079910776,0.19077567079783683,0.23119126592090353,0.4802707923076721,0.31940017970534545
22.108000000000004,-373.28200000000004,-32.022000000000006,2.8159190000000005,19.009738000000002,6.325984000000002
0.059270777479892775,-1.0007560321715818,-0.08584986595174264,0.00754938069705094,0.05096444504021448,0.01695974262734585
0.042,-0.924,-0.078,0.0233,0.006083,0.031296
0.558,-0.676,0.338,0.58789,1.9715,0.739697
-0.284,-1.722,-0.546,-0.642492,-0.819494,-0.980707
0.1535678422572087,0.23844823854164432,0.17036771139048745,0.23106797330915618,0.47755906366184914,0.31894959151223434
8.79648965147453,21.207870798927615,10.826383592493297,19.91536829187194,85.06737191352212,37.94485803833129
0.39102974630078385,-0.6483054683065557,0.05988054681060771,-0.20426813959130172,1.2512858830514508,-0.4836459780248117
0.12697234940235325,0.20636336062215643,0.1360599156178798,0.18098914594369256,0.35166260714876124,0.24427579465100732
-0.20358001630433442,-0.6036811684610499,-0.14977474090398957,-0.07484049918217694,2.8808830584558525,0.580151543779619
0.023583082175534936,0.05685756246361291,0.029025157084432433,0.05339240828920091,0.2280626592855821,0.10172884192582116
0.1646089524862056,1.0287712079910776,0.19077567079783683,0.23119126592090353,0.4802707923076721,0.31940017970534545
