Ax,Ay,Az,Gx,Gy,Gz
0.02686172344689378,-0.9906653306613226,-0.09301803607214429,0.0014929819639278544,-0.012766881763527055,-0.006222601202404813
0.02,-0.902,-0.09,0.033953,-0.04718,-0.000661
-0.468,-1.624,-0.568,-0.898152,-1.38408,-0.980707
0.578,-0.592,0.49,0.507995,1.34299,0.862203
0.16853364413436386,-0.36567876138569055,0.0029500858030967712,-0.678214724264751,-0.07772411229027694,-0.11825446727109273
0.1275799053015851,0.23644478536230779,0.1443069385263513,0.21212678519363376,0.40390047992578343,0.2667882064248737
0.007384789241664109,0.011733494676805156,0.008079725619548339,0.011862595332876933,0.022291941876591077,0.014930752346544342
0.16496369588414048,0.2621064168767656,0.18048739866679256,0.2649903070826652,0.497964261410423,0.3335277431508297
0.5538155550124877,-1.231593947052007,0.10751852265442219,0.2078605445416919,-0.21400920622731956,-0.026024550844461203
0.027213020959755183,0.06869977376797684,0.032575701077505716,0.0702198628477652,0.24796840564202807,0.11124075545128585
-inf,6.178074211144683,-inf,-inf,-inf,-inf
0.16713639084978646,1.0247524438332825,0.2030469308121264,0.2649945128543416,0.4981278941316095,0.3335857853941172
13.403999999999996,-494.342,-46.416,0.7449979999999994,-6.370674,-3.1050780000000016
0.02686172344689378,-0.9906653306613226,-0.09301803607214429,0.0014929819639278544,-0.012766881763527055,-0.006222601202404813
0.02,-0.902,-0.09,0.033953,-0.04718,-0.000661
0.578,-0.592,0.49,0.507995,1.34299,0.862203
-0.468,-1.624,-0.568,-0.898152,-1.38408,-0.980707
0.16496369588414048,0.2621064168767656,0.18048739866679256,0.2649903070826652,0.497964261410423,0.3335277431508297
13.579297458917836,34.28118711022044,16.25527483767535,35.039711561034835,123.73623441537201,55.50913697019164
0.16853364413436386,-0.36567876138569055,0.0029500858030967712,-0.678214724264751,-0.07772411229027694,-0.11825446727109273
0.1275799053015851,0.23644478536230779,0.1443069385263513,0.21212678519363376,0.40390047992578343,0.2667882064248737
0.5538155550124877,-1.231593947052007,0.10751852265442219,0.2078605445416919,-0.21400920622731956,-0.026024550844461203
0.027213020959755183,0.06869977376797684,0.032575701077505716,0.0702198628477652,0.24796840564202807,0.11124075545128585
0.16713639084978646,1.0247524438332825,0.2030469308121264,0.2649945128543416,0.4981278941316095,0.3335857853941172
