Ax,Ay,Az,Gx,Gy,Gz
-0.05639864864864866,-1.0245304054054052,0.1223445945945946,-0.02453094087837838,0.0052110118243243264,0.003680743243243243
-0.057,-0.963,0.097,0.056381,0.023565,-0.0425375
-0.492,-2.012,-0.354,-0.846426,-1.15355,-0.94002
0.484,-0.66,0.738,1.05507,1.26993,1.13192
0.394495216778287,-1.201944142996181,0.5390235858517914,-0.38370720969427896,0.047267074072151805,0.2540369829001618
0.14327027027027028,0.18879664673119062,0.15086413440467497,0.25082493367079073,0.3397771431816107,0.298997758811176
0.007457107749435357,0.009886696826616645,0.00781675755111986,0.012656766721499275,0.017129986475588485,0.014991455375092529
0.18143926241064748,0.24055371602144818,0.19018991976151023,0.3079524254730449,0.41679055951289956,0.3647578521210027
0.04216939009925058,1.5811209337654546,0.02208292621838792,0.04016949777751666,-0.29343677350304675,-0.23113233144996093
0.0329202059441198,0.05786609029172754,0.0361722055788897,0.0948346963547313,0.17371437049907587,0.1330482906839273
-inf,6.357669176461002,-inf,-inf,-inf,-inf
0.19000266712210517,1.0523918670779873,0.22614244494434346,0.3089279259230376,0.416823134126825,0.36477642269580696
-33.388000000000005,-606.5219999999999,72.428,-14.522317000000001,3.084919000000001,2.179
-0.05639864864864866,-1.0245304054054052,0.1223445945945946,-0.02453094087837838,0.0052110118243243264,0.003680743243243243
-0.057,-0.963,0.097,0.056381,0.023565,-0.0425375
0.484,-0.66,0.738,1.05507,1.26993,1.13192
-0.492,-2.012,-0.354,-0.846426,-1.15355,-0.94002
0.18143926241064748,0.24055371602144818,0.19018991976151023,0.3079524254730449,0.41679055951289956,0.3647578521210027
19.488761918918918,34.2567254527027,21.4139457027027,56.14214024200093,102.83890733545292,78.76458808488496
0.394495216778287,-1.201944142996181,0.5390235858517914,-0.38370720969427896,0.047267074072151805,0.2540369829001618
0.14327027027027028,0.18879664673119062,0.15086413440467497,0.25082493367079073,0.3397771431816107,0.298997758811176
0.04216939009925058,1.5811209337654546,0.02208292621838792,0.04016949777751666,-0.29343677350304675,-0.23113233144996093
0.0329202059441198,0.05786609029172754,0.0361722055788897,0.0948346963547313,0.17371437049907587,0.1330482906839273
0.19000266712210517,1.0523918670779873,0.22614244494434346,0.3089279259230376,0.416823134126825,0.36477642269580696
