Ax,Ay,Az,Gx,Gy,Gz
0.01606342494714588,-0.9943424947145877,-1.8777556441863114e-18,-0.006845071881606759,-0.006269308668076112,-0.011032583509513746
0.004,-0.932,-0.014,-0.045942,-0.015222,0.031296
-0.88,-2.644,-0.552,-1.04196,-1.64507,-1.93945
1.23,-0.232,1.088,2.16448,1.28973,1.30428
0.16093810820278293,-1.520277811992443,0.9832654506108057,0.7581940583776742,-0.04080225515055891,-0.4245378624059318
0.25931279360297504,0.2791309664817704,0.21665116279069768,0.3807353054633061,0.5801599401508074,0.3659191002596892
0.01515986414472377,0.01736554571482287,0.013468797556356781,0.02222323926246508,0.03076301617896456,0.02230166232462326
0.32970526301426506,0.37767566797652485,0.2929269944909139,0.483323522962448,0.6690514006966,0.485029111883853
0.3045083685372223,3.1117050709504106,1.3524056062923613,1.2165621283490777,-1.0038242662386907,1.6005542414156189
0.10870556045930568,0.14263891018151426,0.08580622410147991,0.23360162784883204,0.44762977677408233,0.23525323937483922
-inf,6.094176069712691,-inf,-inf,-inf,-inf
0.3300963406042822,1.0636521550660931,0.2929269944909139,0.4833719922149983,0.6690807731546752,0.485154570496593
7.598000000000001,-470.32399999999996,-8.881784197001252e-16,-3.237718999999997,-2.965383000000001,-5.218412000000002
0.01606342494714588,-0.9943424947145877,-1.8777556441863114e-18,-0.006845071881606759,-0.006269308668076112,-0.011032583509513746
0.004,-0.932,-0.014,-0.045942,-0.015222,0.031296
1.23,-0.232,1.088,2.16448,1.28973,1.30428
-0.88,-2.644,-0.552,-1.04196,-1.64507,-1.93945
0.32970526301426506,0.37767566797652485,0.2929269944909139,0.483323522962448,0.6690514006966,0.485029111883853
51.417730097251585,67.46820451585624,40.586344,110.49356997249755,211.72888441414094,111.27478222429895
0.16093810820278293,-1.520277811992443,0.9832654506108057,0.7581940583776742,-0.04080225515055891,-0.4245378624059318
0.25931279360297504,0.2791309664817704,0.21665116279069768,0.3807353054633061,0.5801599401508074,0.3659191002596892
0.3045083685372223,3.1117050709504106,1.3524056062923613,1.2165621283490777,-1.0038242662386907,1.6005542414156189
0.10870556045930568,0.14263891018151426,0.08580622410147991,0.23360162784883204,0.44762977677408233,0.23525323937483922
0.3300963406042822,1.0636521550660931,0.2929269944909139,0.4833719922149983,0.6690807731546752,0.485154570496593
