Ax,Ay,Az,Gx,Gy,Gz
-0.036334375,-1.001871875,0.1679125,-0.026259904687500002,-0.018752049999999996,-0.009751860937499999
-0.025,-0.951,0.16999999999999998,-0.014575,-0.025776,-0.042176
-0.45,-2.194,-0.188,-1.01059,-0.856682,-0.604103
0.684,-0.652,0.776,0.57132,1.02884,0.924552
0.06144282804910597,-2.239839806905691,0.12977757810933488,-0.34252914075600455,0.19767258427057716,0.6392522559660786
0.11304693359375002,0.12340218749999998,0.0991521875,0.17897630989257812,0.32688568078125,0.1690672096533203
0.00566394599961008,0.007131598078050289,0.00492018599492025,0.009118850401536559,0.01551276879397039,0.00848291149629398
0.14328775922373613,0.18041674626814544,0.12447195404487711,0.23069069528957215,0.39244545763623795,0.2146025721433278
1.3559472710993008,7.019530416602622,0.8985018156215707,0.8383979073007426,-0.6470948574205884,1.092154865054436
0.020531381943359375,0.032550202333984375,0.01549326734375,0.05321819689318623,0.15401343721931623,0.04605426397053222
-inf,6.4468271381083575,-inf,-inf,-inf,-inf
0.1478227612717338,1.0179869627112128,0.20901644672130468,0.23218048903252575,0.39289321271627836,0.21482402743240003
-23.254,-641.198,107.464,-16.806339,-12.001311999999997,-6.241190999999999
-0.036334375,-1.001871875,0.1679125,-0.026259904687500002,-0.018752049999999996,-0.009751860937499999
-0.025,-0.951,0.16999999999999998,-0.014575,-0.025776,-0.042176
0.684,-0.652,0.776,0.57132,1.02884,0.924552
-0.45,-2.194,-0.188,-1.01059,-0.856682,-0.604103
0.14328775922373613,0.18041674626814544,0.12447195404487711,0.23069069528957215,0.39244545763623795,0.2146025721433278
13.14008444375,20.83212949375,9.9156911,34.05964601163919,98.5685998203624,29.474728941140622
0.06144282804910597,-2.239839806905691,0.12977757810933488,-0.34252914075600455,0.19767258427057716,0.6392522559660786
0.11304693359375002,0.12340218749999998,0.0991521875,0.17897630989257812,0.32688568078125,0.1690672096533203
1.3559472710993008,7.019530416602622,0.8985018156215707,0.8383979073007426,-0.6470948574205884,1.092154865054436
0.020531381943359375,0.032550202333984375,0.01549326734375,0.05321819689318623,0.15401343721931623,0.04605426397053222
0.1478227612717338,1.0179869627112128,0.20901644672130468,0.23218048903252575,0.39289321271627836,0.21482402743240003
