Ax,Ay,Az,Gx,Gy,Gz
-0.020761904761904766,-1.0016402116402117,0.03694885361552028,-0.020062194003527333,0.03848317636684303,0.0027673650793650826
-0.016,-0.984,0.052,0.012647,0.128589,0.015317
-0.596,-2.004,-0.422,-0.727712,-1.60246,-0.874177
0.584,-0.594,0.69,0.619848,1.86497,0.846224
-0.0845966969117151,-1.3884727033987792,0.3544305302018063,-0.2508065545974836,-0.14475409375016612,-0.13059858956828121
0.15163114134542705,0.18968375278780925,0.16613787719019937,0.2268570234253738,0.5319628165878149,0.19413141261442848
0.008035582828612019,0.010909757906884867,0.008647996591602487,0.011605077284224554,0.02721883347398521,0.010731960144958383
0.19134138423571523,0.2597805565698413,0.2059240348828295,0.2763373359576871,0.6481283791450062,0.25554687861434916
0.1897645367577896,2.4937717788263143,-0.2697155206580235,-0.5799277496773221,-0.3190878445303582,0.7995132636584894
0.03661152532123961,0.06748593757173652,0.04240470814242479,0.07636232324419163,0.4200703958531329,0.0653042071695369
-inf,6.309270510054123,-inf,-inf,-inf,-inf
0.19246449545456953,1.0347797114103003,0.20921263328471806,0.2770646402419963,0.6492698597011989,0.2555618623328203
-11.772000000000002,-567.9300000000001,20.949999999999996,-11.375263999999998,21.819961,1.5690960000000018
-0.020761904761904766,-1.0016402116402117,0.03694885361552028,-0.020062194003527333,0.03848317636684303,0.0027673650793650826
-0.016,-0.984,0.052,0.012647,0.128589,0.015317
0.584,-0.594,0.69,0.619848,1.86497,0.846224
-0.596,-2.004,-0.422,-0.727712,-1.60246,-0.874177
0.19134138423571523,0.2597805565698413,0.2059240348828295,0.2763373359576871,0.6481283791450062,0.25554687861434916
20.75873485714286,38.2645266031746,24.043469516754854,43.29743727945666,238.17991444872635,37.02748546512743
-0.0845966969117151,-1.3884727033987792,0.3544305302018063,-0.2508065545974836,-0.14475409375016612,-0.13059858956828121
0.15163114134542705,0.18968375278780925,0.16613787719019937,0.2268570234253738,0.5319628165878149,0.19413141261442848
0.1897645367577896,2.4937717788263143,-0.2697155206580235,-0.5799277496773221,-0.3190878445303582,0.7995132636584894
0.03661152532123961,0.06748593757173652,0.04240470814242479,0.07636232324419163,0.4200703958531329,0.0653042071695369
0.19246449545456953,1.0347797114103003,0.20921263328471806,0.2770646402419963,0.6492698597011989,0.2555618623328203
