Ax,Ay,Az,Gx,Gy,Gz
0.09823217922606925,-0.9950061099796335,0.10074541751527495,-0.012769391038696534,0.01901407535641546,0.001822745417515274
0.09,-0.974,0.096,0.001995,-0.036527,-0.011314
-0.376,-1.578,-0.256,-0.754342,-0.840804,-0.788957
0.5,-0.564,0.616,0.364185,1.29505,0.510665
0.03995019580210595,-0.32338963351333133,0.880759659288013,-0.6278464129659871,0.4145623906841859,-0.1612187062877549
0.11148541776415395,0.21064588250422056,0.11167446625822856,0.16417052659479592,0.4399923899934047,0.19046755841397706
0.006537573370170397,0.010951755342568533,0.006870400696887162,0.00928206241206552,0.023604643413120203,0.010495958076638154
0.14486294900714713,0.24267468767052716,0.15223790991823197,0.20567676379977023,0.5230439585869762,0.2325748949258151
0.6565420212971831,-0.9726651998190712,1.3869582161528964,0.3893018354917759,-0.6510463055901989,-0.23085129673225468
0.020985273995047307,0.058891004035987904,0.023176381216271708,0.04230293116714648,0.27357498261433444,0.05409108174975393
-inf,6.166925523270226,-inf,-inf,-inf,-inf
0.175028097831605,1.02417194012177,0.1825541573522739,0.20607277480212086,0.5233894512463868,0.2325820374633669
48.232,-488.548,49.466,-6.269770999999998,9.335910999999992,0.8949679999999995
0.09823217922606925,-0.9950061099796335,0.10074541751527495,-0.012769391038696534,0.01901407535641546,0.001822745417515274
0.09,-0.974,0.096,0.001995,-0.036527,-0.011314
0.5,-0.564,0.616,0.364185,1.29505,0.510665
-0.376,-1.578,-0.256,-0.754342,-0.840804,-0.788957
0.14486294900714713,0.24267468767052716,0.15223790991823197,0.20567676379977023,0.5230439585869762,0.2325748949258151
10.303769531568229,28.91548298167006,11.37960317718941,20.77073920306892,134.32531646363822,26.55872113912918
0.03995019580210595,-0.32338963351333133,0.880759659288013,-0.6278464129659871,0.4145623906841859,-0.1612187062877549
0.11148541776415395,0.21064588250422056,0.11167446625822856,0.16417052659479592,0.4399923899934047,0.19046755841397706
0.6565420212971831,-0.9726651998190712,1.3869582161528964,0.3893018354917759,-0.6510463055901989,-0.23085129673225468
0.020985273995047307,0.058891004035987904,0.023176381216271708,0.04230293116714648,0.27357498261433444,0.05409108174975393
0.175028097831605,1.02417194012177,0.1825541573522739,0.20607277480212086,0.5233894512463868,0.2325820374633669
