Ax,Ay,Az,Gx,Gy,Gz
-0.1495899419729207,-0.9971063829787234,0.0020967117988394575,-0.023610448742746617,0.0014126634429400423,-0.004814309477756285
-0.15,-0.988,-0.02,-0.041207,-0.084366,0.019077
-0.596,-1.718,-0.62,-0.797545,-1.77813,-0.923687
0.256,-0.31,0.796,0.848289,2.174,0.79672
0.07457556975364442,-0.18821016439454463,0.20808274525604567,0.17718914236748518,0.3539644547967077,-0.08767013103754753
0.1274437331876733,0.25294769332071276,0.1980593290408509,0.24955989413705765,0.651477832668011,0.2840166544601537
0.006856264161174629,0.012984690656470321,0.011194490128172334,0.013589647543484929,0.03612940005669123,0.015328231176796665
0.15589522511647544,0.29524114377346816,0.2545362193711921,0.3089964320572771,0.8214970751938071,0.34852771039304625
-0.40336513893200276,-0.9331464595323484,-0.13679832274721448,-0.22054201897085512,-0.19199835646285823,-0.6108275790024811
0.024303321214116557,0.0871673329766657,0.06478868697177961,0.09547879502412746,0.6748574445519795,0.12147156491181911
-inf,6.203670861708507,-inf,-inf,-inf,-inf
0.21605664061439617,1.0398982988511802,0.2545448549315955,0.3098971576409847,0.8214982898156165,0.34856095950000876
-77.338,-515.504,1.0839999999999996,-12.206602,0.7303470000000019,-2.4889979999999996
-0.1495899419729207,-0.9971063829787234,0.0020967117988394575,-0.023610448742746617,0.0014126634429400423,-0.004814309477756285
-0.15,-0.988,-0.02,-0.041207,-0.084366,0.019077
0.256,-0.31,0.796,0.848289,2.174,0.79672
-0.596,-1.718,-0.62,-0.797545,-1.77813,-0.923687
0.15589522511647544,0.29524114377346816,0.2545362193711921,0.3089964320572771,0.8214970751938071,0.34852771039304625
12.56481706769826,45.06551114893617,33.49575116441006,49.36253702747389,348.9012988333734,62.80079905941048
0.07457556975364442,-0.18821016439454463,0.20808274525604567,0.17718914236748518,0.3539644547967077,-0.08767013103754753
0.1274437331876733,0.25294769332071276,0.1980593290408509,0.24955989413705765,0.651477832668011,0.2840166544601537
-0.40336513893200276,-0.9331464595323484,-0.13679832274721448,-0.22054201897085512,-0.19199835646285823,-0.6108275790024811
0.024303321214116557,0.0871673329766657,0.06478868697177961,0.09547879502412746,0.6748574445519795,0.12147156491181911
0.21605664061439617,1.0398982988511802,0.2545448549315955,0.3098971576409847,0.8214982898156165,0.34856095950000876
