Ax,Ay,Az,Gx,Gy,Gz
0.07991439688715953,-1.0029844357976654,-0.09402334630350194,-0.024367846303501948,0.015601400778210112,-0.000943464980544748
0.057,-1.018,-0.046,-0.014575,-0.012459999999999999,-0.015544
-0.244,-1.734,-0.63,-0.621776,-0.963204,-0.604103
0.472,-0.468,0.528,0.826984,1.22059,0.732804
0.4639154756071123,-0.1224328789782639,-0.33959215851677155,0.11803409667763443,0.26395955642486907,0.28579999325798033
0.11846438250389864,0.21343220942027888,0.17023827764235644,0.1780673736998289,0.42721778679465244,0.17491666895032476
0.006471547158415365,0.011324658214503685,0.009142604360447944,0.010384344447800502,0.022576093881905256,0.009472031832588912
0.14672012209825655,0.256747759891138,0.20727717734648074,0.23542937229630134,0.5118354498193773,0.21474581471431503
-0.33716980602330393,-0.4956588217401281,-0.3019968080755824,0.5265198397083255,-0.8070301461525515,0.11926995624828418
0.021526794228527307,0.06591941220911747,0.04296382824872443,0.05542698933983046,0.2619755276918044,0.046115764937314924
-inf,6.208905295756033,-inf,-inf,-inf,-inf
0.167072155245468,1.0353246788623742,0.22760539953795625,0.23668709570507124,0.5120731699650418,0.21474788721541463
41.07599999999999,-515.534,-48.327999999999996,-12.525073,8.019119999999997,-0.4849410000000005
0.07991439688715953,-1.0029844357976654,-0.09402334630350194,-0.024367846303501948,0.015601400778210112,-0.000943464980544748
0.057,-1.018,-0.046,-0.014575,-0.012459999999999999,-0.015544
0.472,-0.468,0.528,0.826984,1.22059,0.732804
-0.244,-1.734,-0.63,-0.621776,-0.963204,-0.604103
0.14672012209825655,0.256747759891138,0.20727717734648074,0.23542937229630134,0.5118354498193773,0.21474581471431503
11.064772233463035,33.882577875486376,22.08340771984436,28.489472520672855,134.65542123358745,23.703503177779872
0.4639154756071123,-0.1224328789782639,-0.33959215851677155,0.11803409667763443,0.26395955642486907,0.28579999325798033
0.11846438250389864,0.21343220942027888,0.17023827764235644,0.1780673736998289,0.42721778679465244,0.17491666895032476
-0.33716980602330393,-0.4956588217401281,-0.3019968080755824,0.5265198397083255,-0.8070301461525515,0.11926995624828418
0.021526794228527307,0.06591941220911747,0.04296382824872443,0.05542698933983046,0.2619755276918044,0.046115764937314924
0.167072155245468,1.0353246788623742,0.22760539953795625,0.23668709570507124,0.5120731699650418,0.21474788721541463
