Ax,Ay,Az,Gx,Gy,Gz
-0.13359219088937094,-0.9715618221258134,0.06754446854663775,-0.02539948156182213,-0.007307247288503247,0.007484002169197391
-0.132,-0.92,0.034,-0.061921,0.016736,-0.011314
-0.582,-2.366,-0.524,-0.727712,-1.59181,-1.04995
0.248,-0.5,0.978,2.21775,1.17787,1.22439
-0.14075243133228688,-1.4498587140004817,0.7324231331450026,3.1413472090612027,-0.020982697062822173,0.2985227752349734
0.12595830059147095,0.2528222246272133,0.1891241053825269,0.20297935091590946,0.491564631749333,0.3004291910540605
0.007294154963194614,0.015485870209721198,0.011572649274796728,0.01632350580667377,0.027288597883690216,0.017397225439879354
0.15661214877873153,0.3324957341173332,0.24847531744715798,0.35048053309599975,0.5859110442934312,0.3735342713001837
-0.27081482202392415,2.4637195496314215,0.6731274273524757,15.967595747902383,-0.7892351250304879,0.14258361178072176
0.02452736514509154,0.11055341320622432,0.061739983380465935,0.12283660407925617,0.3432917518250191,0.13952785183575922
-inf,6.080439430160649,-inf,-inf,-inf,-inf
0.20585003913459346,1.0268815839319814,0.25749221077872175,0.3513996837546464,0.5859566090487882,0.3736092372040977
-61.586,-447.89,31.138,-11.709161000000002,-3.3686409999999967,3.450124999999997
-0.13359219088937094,-0.9715618221258134,0.06754446854663775,-0.02539948156182213,-0.007307247288503247,0.007484002169197391
-0.132,-0.92,0.034,-0.061921,0.016736,-0.011314
0.248,-0.5,0.978,2.21775,1.17787,1.22439
-0.582,-2.366,-0.524,-0.727712,-1.59181,-1.04995
0.15661214877873153,0.3324957341173332,0.24847531744715798,0.35048053309599975,0.5859110442934312,0.3735342713001837
11.3071153318872,50.96512348806941,28.462132338394795,56.627674480537095,158.2574975913338,64.322339696285
-0.14075243133228688,-1.4498587140004817,0.7324231331450026,3.1413472090612027,-0.020982697062822173,0.2985227752349734
0.12595830059147095,0.2528222246272133,0.1891241053825269,0.20297935091590946,0.491564631749333,0.3004291910540605
-0.27081482202392415,2.4637195496314215,0.6731274273524757,15.967595747902383,-0.7892351250304879,0.14258361178072176
0.02452736514509154,0.11055341320622432,0.061739983380465935,0.12283660407925617,0.3432917518250191,0.13952785183575922
0.20585003913459346,1.0268815839319814,0.25749221077872175,0.3513996837546464,0.5859566090487882,0.3736092372040977
