Ax,Ay,Az,Gx,Gy,Gz
0.004255905511811022,-1.0098543307086616,-0.1628188976377953,-0.02546442716535433,0.012629456692913382,0.0046757185039370056
0.004,-0.958,-0.12,-0.004872,0.0102495,0.034694
-0.402,-1.764,-0.704,-0.830452,-1.00974,-1.14775
0.54,-0.594,0.338,0.447865,0.992956,0.950821
0.13007999984533916,-0.5853334972591056,-0.4911181194888435,-0.6736180329111199,-0.12979346605580724,-0.5080595553585168
0.1289056048112096,0.21185516771033544,0.14997042594085186,0.17943243213311427,0.45843069685039367,0.24536021299367597
0.007580359457921337,0.011024433536721981,0.008767010987672548,0.010212633484020347,0.022870781448743514,0.015109897417913992
0.17085262524099273,0.2484781126804632,0.19759839240805924,0.23018106872829103,0.5154812345669867,0.340559792092051
0.28729547733245475,-0.49742148531861163,0.44775563035230626,0.49901163083718103,-1.2340668734488434,1.4585278211452088
0.029190619551739103,0.061741372481244956,0.03904512468224936,0.05298332440089824,0.2657209031907048,0.115980971989781
-inf,6.201010679239154,-inf,-inf,-inf,-inf
0.17090562390823938,1.039974587060801,0.2560373373362491,0.23158532218549144,0.5156359242402172,0.3405918882376811
2.1619999999999995,-513.0060000000001,-82.71200000000002,-12.935929,6.415763999999998,2.375264999999999
0.004255905511811022,-1.0098543307086616,-0.1628188976377953,-0.02546442716535433,0.012629456692913382,0.0046757185039370056
0.004,-0.958,-0.12,-0.004872,0.0102495,0.034694
0.54,-0.594,0.338,0.447865,0.992956,0.950821
-0.402,-1.764,-0.704,-0.830452,-1.00974,-1.14775
0.17085262524099273,0.2484781126804632,0.19759839240805924,0.23018106872829103,0.5154812345669867,0.340559792092051
14.828834732283465,31.36461722047244,19.834923338582676,26.915528795656307,134.98621882087804,58.918333770808744
0.13007999984533916,-0.5853334972591056,-0.4911181194888435,-0.6736180329111199,-0.12979346605580724,-0.5080595553585168
0.1289056048112096,0.21185516771033544,0.14997042594085186,0.17943243213311427,0.45843069685039367,0.24536021299367597
0.28729547733245475,-0.49742148531861163,0.44775563035230626,0.49901163083718103,-1.2340668734488434,1.4585278211452088
0.029190619551739103,0.061741372481244956,0.03904512468224936,0.05298332440089824,0.2657209031907048,0.115980971989781
0.17090562390823938,1.039974587060801,0.2560373373362491,0.23158532218549144,0.5156359242402172,0.3405918882376811
