Ax,Ay,Az,Gx,Gy,Gz
0.010683486238532106,-0.9953348623853211,-0.01017889908256881,-0.01876091972477064,0.0007693256880733965,0.007218112385321101
0.004,-0.933,-0.008,-0.021974,-0.04718,-0.011314
-0.568,-1.994,-0.584,-0.738362,-1.38941,-0.602536
0.574,-0.424,0.67,0.683764,1.21516,0.835571
0.05484648274612881,-0.5159719465313212,0.3711541892950739,-0.20466063594915287,-0.12762206774017984,0.3061692253850071
0.16328654995370762,0.2749496675364027,0.15785108576719134,0.2404861364258059,0.38260406529332547,0.2063167138708863
0.010160445958287169,0.015754309698715822,0.010259676047625467,0.013815589976840048,0.02280495541179911,0.012445223077187227
0.21215634014347887,0.3289596441817908,0.21422832523867566,0.28847798791928503,0.4761814488424423,0.2598638869952032
-0.08017864338011771,-0.17343719181872563,0.9958727837837191,-0.5880087836716177,-0.037713227497754076,0.07196372590620204
0.0450103126630755,0.1082144475002104,0.0458937753345678,0.08321954951395916,0.2267487722216875,0.06752923976425572
-inf,6.023712084856703,-inf,-inf,-inf,-inf
0.2124251622131531,1.0482871437634902,0.21447001030703786,0.2890873944378731,0.4761820703089333,0.25996411465943303
4.657999999999999,-433.966,-4.438000000000001,-8.179761,0.3354260000000009,3.147097
0.010683486238532106,-0.9953348623853211,-0.01017889908256881,-0.01876091972477064,0.0007693256880733965,0.007218112385321101
0.004,-0.933,-0.008,-0.021974,-0.04718,-0.011314
0.574,-0.424,0.67,0.683764,1.21516,0.835571
-0.568,-1.994,-0.584,-0.738362,-1.38941,-0.602536
0.21215634014347887,0.3289596441817908,0.21422832523867566,0.28847798791928503,0.4761814488424423,0.2598638869952032
19.624496321100917,47.181499110091735,20.00968604587156,36.28372358808619,98.86246468865575,29.442748537215493
0.05484648274612881,-0.5159719465313212,0.3711541892950739,-0.20466063594915287,-0.12762206774017984,0.3061692253850071
0.16328654995370762,0.2749496675364027,0.15785108576719134,0.2404861364258059,0.38260406529332547,0.2063167138708863
-0.08017864338011771,-0.17343719181872563,0.9958727837837191,-0.5880087836716177,-0.037713227497754076,0.07196372590620204
0.0450103126630755,0.1082144475002104,0.0458937753345678,0.08321954951395916,0.2267487722216875,0.06752923976425572
0.2124251622131531,1.0482871437634902,0.21447001030703786,0.2890873944378731,0.4761820703089333,0.25996411465943303
