Ax,Ay,Az,Gx,Gy,Gz
-0.0091875,-1.01119375,0.0650625,0.004848509374999997,0.07786064062499999,-0.0010922718750000031
-0.022,-0.956,0.03,-0.052808999999999995,0.036881,0.016052
-0.456,-2.064,-0.584,-0.606746,-1.2654,-0.81752
0.482,-0.196,2.142,1.02311,1.20069,0.854948
0.1872053164839134,-0.4087609121770981,3.1231490494302343,0.8161193390141326,-0.29938590250200137,-0.05464797542947747
0.15602812500000002,0.3718681640625,0.20614062500000002,0.21675876998046878,0.4743871874023437,0.25625846617187503
0.010917659124634674,0.024599464073236023,0.019835067674902666,0.015744602372437105,0.032229616602645644,0.018108109284233936
0.19530102366283184,0.4400485910225569,0.3548204772751285,0.2816480094677906,0.576540908898172,0.3239277064283371
-0.48289297541717113,-0.8183570327494505,16.086357647136676,0.9904964731153671,-0.5611025481263421,-0.1908159032145309
0.03814248984375,0.19364276246093753,0.12589757109375,0.07932560123716867,0.33239941963313024,0.10492915899192297
-inf,5.672931780607005,-inf,-inf,-inf,-inf
0.19551700693290086,1.1027944334734374,0.3607363303023414,0.28168973939483155,0.5817746118486656,0.3239295479726601
-2.94,-323.582,20.82,1.551522999999999,24.915404999999996,-0.34952700000000103
-0.0091875,-1.01119375,0.0650625,0.004848509374999997,0.07786064062499999,-0.0010922718750000031
-0.022,-0.956,0.03,-0.052808999999999995,0.036881,0.016052
0.482,-0.196,2.142,1.02311,1.20069,0.854948
-0.456,-2.064,-0.584,-0.606746,-1.2654,-0.81752
0.19530102366283184,0.4400485910225569,0.3548204772751285,0.2816480094677906,0.576540908898172,0.3239277064283371
12.20559675,61.96568398750001,40.28722275,25.384192395893972,106.36781428260167,33.57733087741535
0.1872053164839134,-0.4087609121770981,3.1231490494302343,0.8161193390141326,-0.29938590250200137,-0.05464797542947747
0.15602812500000002,0.3718681640625,0.20614062500000002,0.21675876998046878,0.4743871874023437,0.25625846617187503
-0.48289297541717113,-0.8183570327494505,16.086357647136676,0.9904964731153671,-0.5611025481263421,-0.1908159032145309
0.03814248984375,0.19364276246093753,0.12589757109375,0.07932560123716867,0.33239941963313024,0.10492915899192297
0.19551700693290086,1.1027944334734374,0.3607363303023414,0.28168973939483155,0.5817746118486656,0.3239295479726601
