Ax,Ay,Az,Gx,Gy,Gz
-0.03940406320541761,-0.9854853273137697,-0.02009480812641084,-0.029530494356659148,0.03097239954853272,0.03796940406320541
-0.036,-0.908,-0.036,-0.104532,0.05402,0.057928
-0.82,-2.47,-0.714,-1.13251,-1.8528,-1.08191
0.672,-0.352,1.23,1.55195,1.80106,1.32026
-0.18464681096929586,-1.447695560049489,0.9454814497298119,0.7439993919045153,0.03288622576722481,0.053800442201535036
0.19996887627452878,0.2557606306274172,0.18831561944264683,0.28377506528950464,0.7811849855642578,0.36050919399334513
0.012693553366369997,0.016142683419397213,0.012542030498372382,0.01713398393928885,0.04378416953531067,0.020656626054075457
0.2671683918425666,0.3397641814474336,0.2639792044021491,0.3606286437526712,0.9215501621400184,0.43477168326892407
0.5071635339086193,2.7036619579441368,2.9405833662719614,1.1741591073285162,-0.8733731988487166,-0.28579911088477994
0.07137894959974318,0.11543969899464457,0.06968502035679162,0.13005301869489103,0.8492547013402941,0.1890264165724936
-inf,6.03966294411431,-inf,-inf,-inf,-inf
0.2700585673457514,1.042411161368379,0.2647429350717954,0.3618356930871245,0.9220704912717292,0.43642650265240374
-17.456,-436.57,-8.902000000000001,-13.082009000000003,13.720772999999996,16.820445999999997
-0.03940406320541761,-0.9854853273137697,-0.02009480812641084,-0.029530494356659148,0.03097239954853272,0.03796940406320541
-0.036,-0.908,-0.036,-0.104532,0.05402,0.057928
0.672,-0.352,1.23,1.55195,1.80106,1.32026
-0.82,-2.47,-0.714,-1.13251,-1.8528,-1.08191
0.2671683918425666,0.3397641814474336,0.2639792044021491,0.3606286437526712,0.9215501621400184,0.43477168326892407
31.620874672686227,51.13978665462754,30.87046401805869,57.613487281836726,376.2198326937503,83.73870254161467
-0.18464681096929586,-1.447695560049489,0.9454814497298119,0.7439993919045153,0.03288622576722481,0.053800442201535036
0.19996887627452878,0.2557606306274172,0.18831561944264683,0.28377506528950464,0.7811849855642578,0.36050919399334513
0.5071635339086193,2.7036619579441368,2.9405833662719614,1.1741591073285162,-0.8733731988487166,-0.28579911088477994
0.07137894959974318,0.11543969899464457,0.06968502035679162,0.13005301869489103,0.8492547013402941,0.1890264165724936
0.2700585673457514,1.042411161368379,0.2647429350717954,0.3618356930871245,0.9220704912717292,0.43642650265240374
