Ax,Ay,Az,Gx,Gy,Gz
0.03988065843621399,-1.0366584362139917,0.023139917695473248,0.002931067901234575,0.006008436213991773,0.005651203703703705
0.045,-0.954,0.014,0.043065,-0.032361,-0.007917
-0.69,-2.182,-0.724,-0.814473,-1.65422,-1.27558
0.602,-0.434,0.666,0.868645,1.66408,1.41421
-0.16577872595663992,-0.9722911478269886,0.12721501543589894,-0.4315101631242311,0.06908160429018759,0.0958837760847927
0.131899574929296,0.2519293129434876,0.1905272400887399,0.21394235142000712,0.63042177725279,0.27328876604176194
0.007697164565739064,0.014584132993573057,0.011031087474816537,0.012576888499176908,0.03234478628636091,0.016284355330009503
0.16968713087062776,0.32151315757628635,0.24318482059176386,0.277262634373754,0.7130540001685953,0.3589952521382536
1.1016555072812713,0.5229150625282712,-0.03107960644309893,0.3349430472819468,-1.1186162871520304,1.0526774698380148
0.028793722383105555,0.10337071049467392,0.059138856966248377,0.07687456841987399,0.5084460071564352,0.1288775910578083
-inf,6.140859617420674,-inf,-inf,-inf,-inf
0.17431061155423536,1.0853715602816911,0.24428326335875253,0.2772781267588838,0.713079314285706,0.3590397292238131
19.381999999999998,-503.816,11.245999999999999,1.4244990000000035,2.9201000000000015,2.7464850000000007
0.03988065843621399,-1.0366584362139917,0.023139917695473248,0.002931067901234575,0.006008436213991773,0.005651203703703705
0.045,-0.954,0.014,0.043065,-0.032361,-0.007917
0.602,-0.434,0.666,0.868645,1.66408,1.41421
-0.69,-2.182,-0.724,-0.814473,-1.65422,-1.27558
0.16968713087062776,0.32151315757628635,0.24318482059176386,0.277262634373754,0.7130540001685953,0.3589952521382536
13.9937490781893,50.238165300411524,28.74148448559671,37.36104025205876,247.10475947802752,62.63450925409483
-0.16577872595663992,-0.9722911478269886,0.12721501543589894,-0.4315101631242311,0.06908160429018759,0.0958837760847927
0.131899574929296,0.2519293129434876,0.1905272400887399,0.21394235142000712,0.63042177725279,0.27328876604176194
1.1016555072812713,0.5229150625282712,-0.03107960644309893,0.3349430472819468,-1.1186162871520304,1.0526774698380148
0.028793722383105555,0.10337071049467392,0.059138856966248377,0.07687456841987399,0.5084460071564352,0.1288775910578083
0.17431061155423536,1.0853715602816911,0.24428326335875253,0.2772781267588838,0.713079314285706,0.3590397292238131
