Ax,Ay,Az,Gx,Gy,Gz
0.012577889447236182,-1.0036834170854272,-0.052321608040201,-0.02307329396984925,-0.015523967336683415,-0.015838643216080407
0.031,-0.928,-0.044,-0.019902,-0.14561849999999998,-0.012881
-0.87,-2.446,-0.568,-0.834829,-2.5611,-0.795847
0.68,-0.312,0.858,1.31701,2.24324,1.12695
-0.25251562053069243,-1.0481660991268873,0.5131901937481701,-0.09139336439709489,0.4303839335393823,0.21251275680665782
0.21817542486300853,0.31795780409585617,0.21155546577106638,0.265424608482109,0.6976778374030959,0.23287560947955857
0.013365732537969176,0.021008582702047363,0.013945374341775556,0.01696334677358454,0.04653099774287871,0.014949914428199599
0.26664552667925656,0.41911990857654086,0.27820934434672806,0.3384177052650033,0.9282904894898029,0.2982498561296807
-0.11856602075186595,0.9536908862893356,0.34371020315596335,0.31215997695950026,0.343894584146601,0.35372787273386885
0.07109983689805813,0.17566149776520798,0.07740043928183632,0.11452654323683065,0.8617232328772177,0.08895297668137522
-inf,5.904843723508338,-inf,-inf,-inf,-inf
0.26694201655229366,1.0876772956614877,0.28308654144933976,0.3392033610261693,0.9284202854521695,0.298670117856309
5.006,-399.466,-20.823999999999998,-9.183171000000002,-6.178538999999999,-6.3037800000000015
0.012577889447236182,-1.0036834170854272,-0.052321608040201,-0.02307329396984925,-0.015523967336683415,-0.015838643216080407
0.031,-0.928,-0.044,-0.019902,-0.14561849999999998,-0.012881
0.68,-0.312,0.858,1.31701,2.24324,1.12695
-0.87,-2.446,-0.568,-0.834829,-2.5611,-0.795847
0.26664552667925656,0.41911990857654086,0.27820934434672806,0.3384177052650033,0.9282904894898029,0.2982498561296807
28.297735085427135,69.91327611055277,30.805374834170856,45.5815642082586,342.96584668513265,35.40328471918734
-0.25251562053069243,-1.0481660991268873,0.5131901937481701,-0.09139336439709489,0.4303839335393823,0.21251275680665782
0.21817542486300853,0.31795780409585617,0.21155546577106638,0.265424608482109,0.6976778374030959,0.23287560947955857
-0.11856602075186595,0.9536908862893356,0.34371020315596335,0.31215997695950026,0.343894584146601,0.35372787273386885
0.07109983689805813,0.17566149776520798,0.07740043928183632,0.11452654323683065,0.8617232328772177,0.08895297668137522
0.26694201655229366,1.0876772956614877,0.28308654144933976,0.3392033610261693,0.9284202854521695,0.298670117856309
