Ax,Ay,Az,Gx,Gy,Gz
0.0016603053435114506,-1.0081603053435115,-0.09349236641221374,-0.026772965648854962,-0.015326818702290083,-0.007310772900763359
0.006,-0.91,-0.099,0.033362,-0.110997,-0.012881
-0.392,-1.85,-0.436,-0.685692,-0.819398,-0.620082
0.402,-0.746,0.376,0.326309,0.757193,0.567688
0.05657241873827944,-1.4624538608386328,0.26898170496133095,-0.6275310044071195,0.3405630066756677,0.08839986734877656
0.0963029689412039,0.17286419789056584,0.11529606374919878,0.16256270969057748,0.31442914826496127,0.12948771668317696
0.00557648593983262,0.009505924713035588,0.006704688448235531,0.008508801629755857,0.015776382752163868,0.007693522177418803
0.127651597753679,0.2176005625832525,0.1534773335918407,0.1947753719325337,0.3611379077820734,0.17611277225426872
0.44366015060425523,1.908072015221828,0.020304409713447935,-0.6001792891598745,-0.9801892469190685,1.9178486183424388
0.01629493040906707,0.047350004836547985,0.02355529192646116,0.037937445511456835,0.13042058843721333,0.031015708551083918
-inf,6.239990837808664,-inf,-inf,-inf,-inf
0.12766239470925167,1.0313763649157712,0.17971119749146627,0.19660680863360658,0.3614629992250191,0.17626444891551574
0.8700000000000001,-528.2760000000001,-48.99,-14.029034,-8.031253000000003,-3.830845
0.0016603053435114506,-1.0081603053435115,-0.09349236641221374,-0.026772965648854962,-0.015326818702290083,-0.007310772900763359
0.006,-0.91,-0.099,0.033362,-0.110997,-0.012881
0.402,-0.746,0.376,0.326309,0.757193,0.567688
-0.392,-1.85,-0.436,-0.685692,-0.819398,-0.620082
0.127651597753679,0.2176005625832525,0.1534773335918407,0.1947753719325337,0.3611379077820734,0.17611277225426872
8.538543534351145,24.811402534351146,12.342972969465649,19.87922144800338,68.34038834109978,16.252231280767973
0.05657241873827944,-1.4624538608386328,0.26898170496133095,-0.6275310044071195,0.3405630066756677,0.08839986734877656
0.0963029689412039,0.17286419789056584,0.11529606374919878,0.16256270969057748,0.31442914826496127,0.12948771668317696
0.44366015060425523,1.908072015221828,0.020304409713447935,-0.6001792891598745,-0.9801892469190685,1.9178486183424388
0.01629493040906707,0.047350004836547985,0.02355529192646116,0.037937445511456835,0.13042058843721333,0.031015708551083918
0.12766239470925167,1.0313763649157712,0.17971119749146627,0.19660680863360658,0.3614629992250191,0.17626444891551574
