Ax,Ay,Az,Gx,Gy,Gz
-0.023625000000000004,-1.009796875,0.05918749999999999,-0.0325599484375,-0.0118028609375,-0.0020037531250000026
-0.01,-0.95,0.038,0.022709,0.006182,0.024403
-0.56,-1.726,-0.308,-0.744281,-1.07506,-0.604103
0.472,-0.7,0.548,0.443488,1.10873,0.557035
-0.1510624136271859,-0.842147710391055,0.5052953694702645,-0.6652934524462234,-0.015286114669178556,-0.31249237364851296
0.146168359375,0.1621427734375,0.1338474609375,0.19177840407226562,0.37649000164550783,0.19306919869140624
0.007251246862070516,0.007722843296253732,0.006655634049405764,0.009411814506560184,0.018052930809547334,0.009347669466681132
0.18344364768233323,0.19537419862979444,0.16837570294953486,0.2381021660459516,0.4567070383967759,0.23647941063299052
-0.014891350499434797,0.2625775523937488,-0.23713979048943523,-0.16208316873927275,-0.613247914432264,-0.5904679760297462
0.033651571875,0.03817107749023437,0.02835037734375,0.05669264147577391,0.2085813189211541,0.055922511653326554
-inf,6.443453038941636,-inf,-inf,-inf,-inf
0.18495867781750605,1.0285236051010205,0.178475593569541,0.24031810526472316,0.456859525945847,0.23648789964797884
-15.120000000000003,-646.27,37.879999999999995,-20.838367,-7.553831,-1.2824020000000016
-0.023625000000000004,-1.009796875,0.05918749999999999,-0.0325599484375,-0.0118028609375,-0.0020037531250000026
-0.01,-0.95,0.038,0.022709,0.006182,0.024403
0.472,-0.7,0.548,0.443488,1.10873,0.557035
-0.56,-1.726,-0.308,-0.744281,-1.07506,-0.604103
0.18344364768233323,0.19537419862979444,0.16837570294953486,0.2381021660459516,0.4567070383967759,0.23647941063299052
21.537006,24.42948959375,18.1442415,36.2832905444953,133.49204410953863,35.790407458128996
-0.1510624136271859,-0.842147710391055,0.5052953694702645,-0.6652934524462234,-0.015286114669178556,-0.31249237364851296
0.146168359375,0.1621427734375,0.1338474609375,0.19177840407226562,0.37649000164550783,0.19306919869140624
-0.014891350499434797,0.2625775523937488,-0.23713979048943523,-0.16208316873927275,-0.613247914432264,-0.5904679760297462
0.033651571875,0.03817107749023437,0.02835037734375,0.05669264147577391,0.2085813189211541,0.055922511653326554
0.18495867781750605,1.0285236051010205,0.178475593569541,0.24031810526472316,0.456859525945847,0.23648789964797884
