Ax,Ay,Az,Gx,Gy,Gz
-0.013386861313868615,-1.0116788321167884,-0.01899270072992701,-0.013007197080291974,0.022484836982968374,-0.011636997566909975
-0.012,-0.948,-0.028,0.028035,0.096729,-0.012881
-0.366,-1.642,-0.312,-0.691018,-1.20822,-0.747917
0.434,-0.65,0.49,0.565994,1.15134,1.02575
0.05420016716185549,-0.8365999905138721,0.568185941433717,-0.5598809438327119,-0.25130814917782823,0.32777462441868604
0.127169055357238,0.1667085087111727,0.13248441579199743,0.17343648910437423,0.40899245030517223,0.21723489296179874
0.007857672987667352,0.009929470379823025,0.008007873690158917,0.011212568910314441,0.024994470410057236,0.014392179541839162
0.15929966473611662,0.20130149282053209,0.16234470384471644,0.22731392246115073,0.5067162711948001,0.2917745978275411
-0.31859962861943636,0.03329174344137442,-0.19170394242900057,0.5279671068093199,-0.3550996154656745,0.7079301521272248
0.02537638318503916,0.04052229101177473,0.026355802866428687,0.05167161934467405,0.2567613794935622,0.08513241593742335
-inf,5.999562299220846,-inf,-inf,-inf,-inf
0.15986116239060663,1.0315116821272377,0.1634519059156095,0.22768576266547633,0.5072148927108834,0.2920065678196222
-5.502000000000001,-415.8,-7.806000000000001,-5.345958000000001,9.241268000000002,-4.782806
-0.013386861313868615,-1.0116788321167884,-0.01899270072992701,-0.013007197080291974,0.022484836982968374,-0.011636997566909975
-0.012,-0.948,-0.028,0.028035,0.096729,-0.012881
0.434,-0.65,0.49,0.565994,1.15134,1.02575
-0.366,-1.642,-0.312,-0.691018,-1.20822,-0.747917
0.15929966473611662,0.20130149282053209,0.16234470384471644,0.22731392246115073,0.5067162711948001,0.2917745978275411
10.429693489051095,16.654661605839415,10.832234978102191,21.237035550661034,105.52892697185408,34.989422950280996
0.05420016716185549,-0.8365999905138721,0.568185941433717,-0.5598809438327119,-0.25130814917782823,0.32777462441868604
0.127169055357238,0.1667085087111727,0.13248441579199743,0.17343648910437423,0.40899245030517223,0.21723489296179874
-0.31859962861943636,0.03329174344137442,-0.19170394242900057,0.5279671068093199,-0.3550996154656745,0.7079301521272248
0.02537638318503916,0.04052229101177473,0.026355802866428687,0.05167161934467405,0.2567613794935622,0.08513241593742335
0.15986116239060663,1.0315116821272377,0.1634519059156095,0.22768576266547633,0.5072148927108834,0.2920065678196222
