Ax,Ay,Az,Gx,Gy,Gz
-0.06358723404255319,-0.9665872340425532,0.20843829787234042,0.004827825531914892,0.004100991489361693,-0.00977287021276595
-0.08499999999999999,-0.842,0.169,0.0472685,-0.079138,-0.027293
-0.698,-2.086,-0.484,-0.887502,-1.7729,-1.46008
0.6,-0.332,1.3,1.83958,1.92356,1.21907
0.2816756827868906,-0.6910660411751497,0.6919519035163322,0.48257476969137425,0.09183984374788476,0.08074586201931709
0.1827748121321865,0.3113064373019466,0.2415269533725668,0.3006210146491625,0.7386767738162064,0.4852691810140335
0.010500612826412271,0.017096821441736246,0.014265857284722757,0.018119695122793496,0.040670337131928656,0.027495500028933997
0.2276478613411524,0.3706502564453285,0.3092764160294095,0.39282562942252586,0.881711898263614,0.5960882361406921
-0.1989813695536533,-0.35860515563996875,0.7191028079506538,1.6420402120201691,-0.848082675567841,-0.7171929787680842
0.05182354877320055,0.13738161260298778,0.09565190151199637,0.15431197513120362,0.7774158715396255,0.35532118526532147
-inf,6.08181673710515,-inf,-inf,-inf,-inf
0.23636176743793186,1.0352161579192152,0.37295901320643116,0.3928552952813163,0.8817214354153023,0.596168343890815
-29.886,-454.296,97.966,2.2690779999999995,1.9274659999999955,-4.593248999999997
-0.06358723404255319,-0.9665872340425532,0.20843829787234042,0.004827825531914892,0.004100991489361693,-0.00977287021276595
-0.08499999999999999,-0.842,0.169,0.0472685,-0.079138,-0.027293
0.6,-0.332,1.3,1.83958,1.92356,1.21907
-0.698,-2.086,-0.484,-0.887502,-1.7729,-1.46008
0.2276478613411524,0.3706502564453285,0.3092764160294095,0.39282562942252586,0.881711898263614,0.5960882361406921
24.35706792340426,64.56935792340425,44.956393710638295,72.5266283116657,365.385459623624,167.0009570747011
0.2816756827868906,-0.6910660411751497,0.6919519035163322,0.48257476969137425,0.09183984374788476,0.08074586201931709
0.1827748121321865,0.3113064373019466,0.2415269533725668,0.3006210146491625,0.7386767738162064,0.4852691810140335
-0.1989813695536533,-0.35860515563996875,0.7191028079506538,1.6420402120201691,-0.848082675567841,-0.7171929787680842
0.05182354877320055,0.13738161260298778,0.09565190151199637,0.15431197513120362,0.7774158715396255,0.35532118526532147
0.23636176743793186,1.0352161579192152,0.37295901320643116,0.3928552952813163,0.8817214354153023,0.596168343890815
