Ax,Ay,Az,Gx,Gy,Gz
0.03212269938650307,-1.0134662576687117,-0.13196932515337423,-0.007649604294478524,-0.0181794263803681,0.0053337760736196305
0.022,-0.914,-0.08,-0.007535,-0.00040300000000000015,0.013389
-0.386,-2.428,-0.762,-0.691968,-0.844625,-0.84415
0.436,-0.524,0.314,0.836687,1.08883,0.732442
0.09551275186211179,-1.0784326844406102,-0.4935759450945042,0.47053834183069854,-0.01071475576686273,-0.2232085978355124
0.10988633369716588,0.3085222251496105,0.16414697579886334,0.1783826656441718,0.3407648829839286,0.15815854642628627
0.007594479427127263,0.02081336042258835,0.011548510521845278,0.013623991193425689,0.02187628611152125,0.01160256311379662
0.13712189610967795,0.3757950064839405,0.20851378625657774,0.24598756543484931,0.39498662946333113,0.20948973121358636
0.03475901555367811,0.8309016578890454,0.15490285245831892,1.6400590749744133,-1.0062195947832144,1.9861770412806905
0.018802414392713313,0.14122188689826487,0.043477999059053786,0.06050988234856427,0.15601443745480284,0.04388594748394065
-inf,5.723198219122279,-inf,-inf,-inf,-inf
0.14083423663509154,1.0808958054925037,0.24676689778106545,0.24610647857061052,0.3954047660288405,0.20955762131486455
10.472000000000001,-330.39,-43.022,-2.493770999999999,-5.926493000000001,1.7388109999999997
0.03212269938650307,-1.0134662576687117,-0.13196932515337423,-0.007649604294478524,-0.0181794263803681,0.0053337760736196305
0.022,-0.914,-0.08,-0.007535,-0.00040300000000000015,0.013389
0.436,-0.524,0.314,0.836687,1.08883,0.732442
-0.386,-2.428,-0.762,-0.691968,-0.844625,-0.84415
0.13712189610967795,0.3757950064839405,0.20851378625657774,0.24598756543484931,0.39498662946333113,0.20948973121358636
6.12958709202454,46.03833512883435,14.173827693251534,19.726221645631952,50.86070661026573,14.306818879764654
0.09551275186211179,-1.0784326844406102,-0.4935759450945042,0.47053834183069854,-0.01071475576686273,-0.2232085978355124
0.10988633369716588,0.3085222251496105,0.16414697579886334,0.1783826656441718,0.3407648829839286,0.15815854642628627
0.03475901555367811,0.8309016578890454,0.15490285245831892,1.6400590749744133,-1.0062195947832144,1.9861770412806905
0.018802414392713313,0.14122188689826487,0.043477999059053786,0.06050988234856427,0.15601443745480284,0.04388594748394065
0.14083423663509154,1.0808958054925037,0.24676689778106545,0.24610647857061052,0.3954047660288405,0.20955762131486455
