Ax,Ay,Az,Gx,Gy,Gz
-0.02160071301247772,-0.985229946524064,0.16147950089126561,-0.023791975044563277,-0.018981119429590014,-0.011048579322638148
-0.036,-0.994,0.134,0.017974,-0.073811,0.009991
-0.782,-1.778,-0.366,-0.914132,-1.81019,-1.66248
0.866,-0.22,1.012,0.726374,2.45087,1.60788
0.28061667268811047,0.020752417262849956,0.4860926779084763,-0.38276153270368124,0.23081769852613718,-0.05533867322206279
0.18087481928438204,0.3222841183143165,0.2219161987919459,0.23987142313350557,0.6142978137906272,0.5178720615529311
0.010147740547918744,0.015867579203086787,0.011640225148512665,0.012580666889000308,0.03240883697035062,0.027224194362931126
0.24035368531777795,0.3758305723844939,0.27570383763383743,0.2979786127017938,0.7676175170131276,0.6448169830554055
1.0834762254193144,-1.0100107596949492,-0.16100455397337932,-0.3315665365280558,-0.03318177301739578,-0.44207706849784456
0.057769894045837426,0.14124861913885634,0.0760126060860254,0.08879125362768564,0.5892366524253992,0.41578894163667507
-inf,6.252517116334014,-inf,-inf,-inf,-inf
0.24132236707044966,1.054479334395258,0.31951249630353684,0.29892693372161494,0.7678521572022831,0.6449116317308315
-12.118000000000002,-552.7139999999999,90.59,-13.347297999999999,-10.648407999999998,-6.198253000000001
-0.02160071301247772,-0.985229946524064,0.16147950089126561,-0.023791975044563277,-0.018981119429590014,-0.011048579322638148
-0.036,-0.994,0.134,0.017974,-0.073811,0.009991
0.866,-0.22,1.012,0.726374,2.45087,1.60788
-0.782,-1.778,-0.366,-0.914132,-1.81019,-1.66248
0.24035368531777795,0.3758305723844939,0.27570383763383743,0.2979786127017938,0.7676175170131276,0.6448169830554055
32.4089105597148,79.2404753368984,42.643072014260255,49.811893285131646,330.561762010649,233.25759625817471
0.28061667268811047,0.020752417262849956,0.4860926779084763,-0.38276153270368124,0.23081769852613718,-0.05533867322206279
0.18087481928438204,0.3222841183143165,0.2219161987919459,0.23987142313350557,0.6142978137906272,0.5178720615529311
1.0834762254193144,-1.0100107596949492,-0.16100455397337932,-0.3315665365280558,-0.03318177301739578,-0.44207706849784456
0.057769894045837426,0.14124861913885634,0.0760126060860254,0.08879125362768564,0.5892366524253992,0.41578894163667507
0.24132236707044966,1.054479334395258,0.31951249630353684,0.29892693372161494,0.7678521572022831,0.6449116317308315
