Ax,Ay,Az,Gx,Gy,Gz
0.0011554621848739492,-0.9875756302521008,0.16480252100840337,0.010017626050420168,-0.04349823529411764,0.008033033613445375
-0.002,-0.932,0.164,0.060584,-0.044517,0.0073279999999999994
-0.92,-2.126,-0.4,-0.759672,-1.17103,-0.890157
0.848,-0.508,1.006,1.48804,1.31636,0.91014
0.2204180205378262,-1.0465664821886709,0.34836515478812813,0.22984561183165544,-0.07463353639041256,-0.10165945007795746
0.11707273497634349,0.22354886660546572,0.16358740555045548,0.2148259136713509,0.47844006722689075,0.288773987394958
0.008185225653701013,0.013331531912000167,0.010117987618891214,0.01296620152087396,0.0262394170098251,0.016040457492964157
0.1785805404991105,0.2908596873501777,0.2207484282278655,0.2828891192231316,0.572476492432115,0.3499614659555946
5.57594786850291,1.2302318824876348,1.0238343737719102,3.4938905425330464,-0.8300495739106948,-0.5141937155611118
0.03189100944495445,0.08459935772544311,0.04872986856507309,0.08002625377483916,0.3277293343873774,0.12247302765378879
-inf,6.124531311354471,-inf,-inf,-inf,-inf
0.17858427852925668,1.0295168688240506,0.27548092401434676,0.2830664349698233,0.5741266679584566,0.35005364914941756
0.5499999999999998,-470.086,78.446,4.76839,-20.70516,3.8237239999999986
0.0011554621848739492,-0.9875756302521008,0.16480252100840337,0.010017626050420168,-0.04349823529411764,0.008033033613445375
-0.002,-0.932,0.164,0.060584,-0.044517,0.0073279999999999994
0.848,-0.508,1.006,1.48804,1.31636,0.91014
-0.92,-2.126,-0.4,-0.759672,-1.17103,-0.890157
0.1785805404991105,0.2908596873501777,0.2207484282278655,0.2828891192231316,0.572476492432115,0.3499614659555946
15.18012049579832,40.26929427731092,23.19541743697479,38.09249679682344,155.99916316839165,58.29716116320346
0.2204180205378262,-1.0465664821886709,0.34836515478812813,0.22984561183165544,-0.07463353639041256,-0.10165945007795746
0.11707273497634349,0.22354886660546572,0.16358740555045548,0.2148259136713509,0.47844006722689075,0.288773987394958
5.57594786850291,1.2302318824876348,1.0238343737719102,3.4938905425330464,-0.8300495739106948,-0.5141937155611118
0.03189100944495445,0.08459935772544311,0.04872986856507309,0.08002625377483916,0.3277293343873774,0.12247302765378879
0.17858427852925668,1.0295168688240506,0.27548092401434676,0.2830664349698233,0.5741266679584566,0.35005364914941756
