Ax,Ay,Az,Gx,Gy,Gz
0.05457885615251299,-1.029854419410745,0.09012131715771231,0.01229769844020797,-0.048704216637781635,-0.01590155632582322
0.05,-1.006,0.074,-0.010198,-0.05633,-0.034548
-0.55,-1.936,-0.308,-0.745231,-1.76608,-1.37678
0.836,-0.538,0.746,0.985824,1.57353,1.14789
0.16941178320546416,-0.6481426953992223,0.6051366450119937,0.28748160442845416,-0.023934129367145146,-0.13495518158025635
0.17273857188769978,0.17655067596995155,0.15479072114474857,0.21898456232409913,0.6316549773254959,0.34076934023770833
0.009132494904130262,0.009283410026379063,0.00806731445145528,0.011590454894650992,0.03126960720547695,0.01848686306950858
0.21937005550297406,0.22299516113856382,0.19378354300261508,0.2784122805690688,0.7511217405792744,0.44406968963101795
0.17661937565089714,0.7036234749413399,0.1838193343533403,0.3325951476707609,-0.8108204183245937,0.38746522592452726
0.04812322125137792,0.04972684189121404,0.03755206153864637,0.0775133979716699,0.5641838691708387,0.1971978892489886
-inf,6.3349138518340915,-inf,-inf,-inf,-inf
0.22605767580485875,1.053720535564842,0.21371456044193,0.27868374792692197,0.7526991230824829,0.4443543054169408
31.491999999999997,-594.2259999999999,52.0,7.095771999999998,-28.102333,-9.175197999999998
0.05457885615251299,-1.029854419410745,0.09012131715771231,0.01229769844020797,-0.048704216637781635,-0.01590155632582322
0.05,-1.006,0.074,-0.010198,-0.05633,-0.034548
0.836,-0.538,0.746,0.985824,1.57353,1.14789
-0.55,-1.936,-0.308,-0.745231,-1.76608,-1.37678
0.21937005550297406,0.22299516113856382,0.19378354300261508,0.2784122805690688,0.7511217405792744,0.44406968963101795
27.767098662045058,28.6923877712305,21.667539507798956,44.72523062965353,325.53409251157393,113.78318209666642
0.16941178320546416,-0.6481426953992223,0.6051366450119937,0.28748160442845416,-0.023934129367145146,-0.13495518158025635
0.17273857188769978,0.17655067596995155,0.15479072114474857,0.21898456232409913,0.6316549773254959,0.34076934023770833
0.17661937565089714,0.7036234749413399,0.1838193343533403,0.3325951476707609,-0.8108204183245937,0.38746522592452726
0.04812322125137792,0.04972684189121404,0.03755206153864637,0.0775133979716699,0.5641838691708387,0.1971978892489886
0.22605767580485875,1.053720535564842,0.21371456044193,0.27868374792692197,0.7526991230824829,0.4443543054169408
