Ax,Ay,Az,Gx,Gy,Gz
-0.047353680430879716,-0.9868294434470377,0.14508797127468584,0.01843275583482944,0.040853482944344724,-0.030190809694793538
-0.034,-0.882,0.096,0.007321,0.05402,-0.053925
-1.088,-2.434,-0.502,-1.3136,-1.83682,-2.23772
1.156,-0.282,1.46,2.65451,2.12596,2.33759
0.1383456677923802,-1.0577264423898207,1.131940682096692,0.556685039605999,0.0466093058666336,0.3906682307024913
0.21361805517503682,0.3025511637426712,0.22867684988509232,0.42865506694945027,0.7455932451546984,0.5268316494750991
0.012742577899837614,0.016400461636578732,0.012928321306335047,0.02364671323876675,0.03746689950488737,0.029184116799906075
0.30073563703711687,0.38706479307002356,0.3051193388372967,0.5580824716625957,0.8842505793550246,0.6887698883361133
2.5803092367093257,1.359624206250932,1.9791833114595585,1.7243884992842577,-0.9516777420233251,0.9107212435526022
0.09044192338412049,0.14981915403434015,0.09309781093250906,0.31145604517703196,0.7818990870896967,0.47440395907854194
-inf,6.250226974737492,-inf,-inf,-inf,-inf
0.30444095393765663,1.060024294291565,0.33785844719514285,0.5583867939562132,0.8851938172843169,0.6894312468031668
-26.376,-549.664,80.81400000000001,10.267044999999998,22.755390000000013,-16.816281
-0.047353680430879716,-0.9868294434470377,0.14508797127468584,0.01843275583482944,0.040853482944344724,-0.030190809694793538
-0.034,-0.882,0.096,0.007321,0.05402,-0.053925
1.156,-0.282,1.46,2.65451,2.12596,2.33759
-1.088,-2.434,-0.502,-1.3136,-1.83682,-2.23772
0.30073563703711687,0.38706479307002356,0.3051193388372967,0.5580824716625957,0.8842505793550246,0.6887698883361133
50.37615132495512,83.44926879712746,51.85548068940754,173.4810171636068,435.51779150896107,264.24300520674785
0.1383456677923802,-1.0577264423898207,1.131940682096692,0.556685039605999,0.0466093058666336,0.3906682307024913
0.21361805517503682,0.3025511637426712,0.22867684988509232,0.42865506694945027,0.7455932451546984,0.5268316494750991
2.5803092367093257,1.359624206250932,1.9791833114595585,1.7243884992842577,-0.9516777420233251,0.9107212435526022
0.09044192338412049,0.14981915403434015,0.09309781093250906,0.31145604517703196,0.7818990870896967,0.47440395907854194
0.30444095393765663,1.060024294291565,0.33785844719514285,0.5583867939562132,0.8851938172843169,0.6894312468031668
