Ax,Ay,Az,Gx,Gy,Gz
0.025548623853211008,-1.0188110091743119,0.15857614678899082,-0.004471411009174315,-0.016132757798165143,0.002794682568807344
0.014,-0.966,0.128,0.027086,-0.051003,-0.045201
-0.706,-1.86,-0.35,-0.771862,-1.71814,-0.98796
0.676,-0.536,0.872,0.794076,1.73864,0.977453
-0.018735559649940798,-0.5940989447237239,0.6269098650012949,-0.2366324906369028,0.023536811103567885,0.2778417121896764
0.1842341621075667,0.210293503913812,0.17896113795135088,0.2436054994630082,0.5269675277097887,0.3198779354330444
0.010007678722001628,0.011026220065907578,0.009792757860925136,0.012611405475369358,0.02727469998350331,0.017008180620274017
0.23363161216866232,0.2574096992603299,0.22861423414756468,0.29441622525767164,0.6367342823019764,0.39705997452080993
0.16391113226169773,-0.03692287253167237,0.17775229966227002,-0.47358300516229557,-0.43258314548108334,-0.32776954162644945
0.054583730204528245,0.06625975327329349,0.052264468054877534,0.08668091369497603,0.4054305462586129,0.15765662336646621
-inf,6.2695962502002525,-inf,-inf,-inf,-inf
0.23502438678852267,1.0508261634010039,0.2782280761988644,0.29445017780838406,0.6369386250909793,0.3970698095009574
13.924,-555.252,86.42399999999999,-2.4369190000000014,-8.792353000000002,1.5231020000000024
0.025548623853211008,-1.0188110091743119,0.15857614678899082,-0.004471411009174315,-0.016132757798165143,0.002794682568807344
0.014,-0.966,0.128,0.027086,-0.051003,-0.045201
0.676,-0.536,0.872,0.794076,1.73864,0.977453
-0.706,-1.86,-0.35,-0.771862,-1.71814,-0.98796
0.23363161216866232,0.2574096992603299,0.22861423414756468,0.29441622525767164,0.6367342823019764,0.39705997452080993
29.748132961467892,36.111565533944955,28.484135089908257,47.24109796376194,220.95964771094404,85.92285973472409
-0.018735559649940798,-0.5940989447237239,0.6269098650012949,-0.2366324906369028,0.023536811103567885,0.2778417121896764
0.1842341621075667,0.210293503913812,0.17896113795135088,0.2436054994630082,0.5269675277097887,0.3198779354330444
0.16391113226169773,-0.03692287253167237,0.17775229966227002,-0.47358300516229557,-0.43258314548108334,-0.32776954162644945
0.054583730204528245,0.06625975327329349,0.052264468054877534,0.08668091369497603,0.4054305462586129,0.15765662336646621
0.23502438678852267,1.0508261634010039,0.2782280761988644,0.29445017780838406,0.6369386250909793,0.3970698095009574
