Ax,Ay,Az,Gx,Gy,Gz
-0.022140105078809105,-0.9785113835376533,0.2112644483362522,0.009923439579684758,0.015542110332749558,-0.006165218914185638
-0.014,-0.928,0.166,0.103195,0.059347,-0.000661
-1.084,-2.716,-0.466,-1.70775,-1.30419,-2.0513
1.148,-0.046,1.794,1.65848,1.40691,2.00736
0.08526097075805265,-0.7092866873131335,0.912351835097894,-0.430124419425896,-0.09552382754896134,-0.09059054382548046
0.222016642078757,0.30337707220870996,0.22947812084983177,0.3702199766900482,0.4431623709533464,0.4835603204382271
0.01277025859953834,0.016467632891659117,0.012987798789194972,0.019648867625782187,0.02237572265995996,0.026825695540358286
0.30515307172495637,0.39350407211881916,0.3103513264493948,0.46952160484371425,0.5346814591522315,0.6410162591065091
1.7191542635809558,1.0590896415580957,2.29495375410392,0.5008809244664238,-0.6672306594823012,0.9191971367788319
0.09311839718317635,0.1548454547740928,0.0963179458288988,0.22045053741501694,0.28588426276115947,0.4109018444389031
-inf,6.266481341281162,-inf,-inf,-inf,-inf
0.30595519514477454,1.0546705563761916,0.3754338995878233,0.46962646014477144,0.5349073003378761,0.6410459065957468
-12.642,-558.73,120.632,5.6662839999999965,8.874544999999998,-3.520339999999999
-0.022140105078809105,-0.9785113835376533,0.2112644483362522,0.009923439579684758,0.015542110332749558,-0.006165218914185638
-0.014,-0.928,0.166,0.103195,0.059347,-0.000661
1.148,-0.046,1.794,1.65848,1.40691,2.00736
-1.084,-2.716,-0.466,-1.70775,-1.30419,-2.0513
0.30515307172495637,0.39350407211881916,0.3103513264493948,0.46952160484371425,0.5346814591522315,0.6410162591065091
53.170604791593696,88.416754676007,54.997547068301216,125.87725686397468,163.23991403662205,234.62495317461367
0.08526097075805265,-0.7092866873131335,0.912351835097894,-0.430124419425896,-0.09552382754896134,-0.09059054382548046
0.222016642078757,0.30337707220870996,0.22947812084983177,0.3702199766900482,0.4431623709533464,0.4835603204382271
1.7191542635809558,1.0590896415580957,2.29495375410392,0.5008809244664238,-0.6672306594823012,0.9191971367788319
0.09311839718317635,0.1548454547740928,0.0963179458288988,0.22045053741501694,0.28588426276115947,0.4109018444389031
0.30595519514477454,1.0546705563761916,0.3754338995878233,0.46962646014477144,0.5349073003378761,0.6410459065957468
