Ax,Ay,Az,Gx,Gy,Gz
0.05136159600997507,-0.9911920199501247,-0.08134663341645884,-0.005589713216957603,-0.029341129675810478,-0.010278039900249378
0.074,-0.946,-0.048,0.039279,-0.036527,-0.043272
-0.47,-1.984,-0.626,-0.706402,-1.5492,-0.842217
0.666,-0.496,0.456,0.614521,1.22049,1.0646
-0.24706656883890762,-0.612201635265169,-0.09429927147002334,-0.8710723527156803,-0.21506605887698493,0.43831129435506205
0.14819897886207176,0.26010539735449406,0.16485608920342534,0.1781862196503753,0.43670172406888014,0.2661409241982326
0.00952652810042905,0.015516704497006496,0.010202650837095005,0.011760806634807266,0.026734493187694216,0.01700010116876679
0.19076857654486495,0.31072176540663526,0.20430792379536786,0.2355099693287568,0.5353578088784643,0.34042676060948956
0.014191014498024845,-0.293348047707775,-0.11195910257591102,0.7812888888242591,-0.34258581186500026,0.1907147693380158
0.036392649796953995,0.09654801549741607,0.04174172772557384,0.05546494565323198,0.2866079835271503,0.11589037933907073
-inf,5.946169376920108,-inf,-inf,-inf,-inf
0.19756179626042553,1.038753886110769,0.21990680410975372,0.23557629453550671,0.536161249455612,0.34058188067374023
20.596000000000004,-397.468,-32.62,-2.241474999999999,-11.765793000000002,-4.121494
0.05136159600997507,-0.9911920199501247,-0.08134663341645884,-0.005589713216957603,-0.029341129675810478,-0.010278039900249378
0.074,-0.946,-0.048,0.039279,-0.036527,-0.043272
0.666,-0.496,0.456,0.614521,1.22049,1.0646
-0.47,-1.984,-0.626,-0.706402,-1.5492,-0.842217
0.19076857654486495,0.31072176540663526,0.20430792379536786,0.2355099693287568,0.5353578088784643,0.34042676060948956
14.593452568578552,38.71575421446384,16.73843281795511,22.241443206946023,114.92980139438725,46.472042114967365
-0.24706656883890762,-0.612201635265169,-0.09429927147002334,-0.8710723527156803,-0.21506605887698493,0.43831129435506205
0.14819897886207176,0.26010539735449406,0.16485608920342534,0.1781862196503753,0.43670172406888014,0.2661409241982326
0.014191014498024845,-0.293348047707775,-0.11195910257591102,0.7812888888242591,-0.34258581186500026,0.1907147693380158
0.036392649796953995,0.09654801549741607,0.04174172772557384,0.05546494565323198,0.2866079835271503,0.11589037933907073
0.19756179626042553,1.038753886110769,0.21990680410975372,0.23557629453550671,0.536161249455612,0.34058188067374023
