Ax,Ay,Az,Gx,Gy,Gz
0.13544615384615383,-0.9626265734265734,0.39612027972027974,0.001050166433566435,0.012562465734265737,0.008166637762237763
0.14,-0.94,0.398,0.005781,0.050197,0.029368
-0.21,-1.632,0.1,-0.713273,-1.08431,-0.753602
0.468,-0.514,0.728,0.533087,0.902408,0.796358
0.006298859441316114,-0.524553159998128,0.03829610430224618,-0.47363543851943707,-0.10582290826012217,-0.11956898920442371
0.10183599784830553,0.16613106948995063,0.11672990170668493,0.15155625618074234,0.355077903075945,0.31854759448383785
0.0048792527895255905,0.007746285289214824,0.005231488985285835,0.007445736222253968,0.015203389202053923,0.013756983615612657
0.13046870147903933,0.20713167088608828,0.13988731556958414,0.19909514394464806,0.4065307810102795,0.3678546420981637
-0.13138947138977253,-0.0375360682148842,-0.8685377423122946,0.9400321493138337,-0.9865258840982452,-1.0474177580103805
0.017022082065626682,0.04290352908406279,0.019568461057264418,0.03963887634234013,0.16526727590882784,0.1353170377131681
-inf,6.549530097638266,6.507062635582047,-inf,-inf,-inf
0.18806313476421332,0.9846590521348235,0.4200949143502419,0.1990979135799226,0.4067248350594692,0.3679452835483935
96.844,-688.278,283.226,0.7508690000000011,8.982163000000002,5.839146000000001
0.13544615384615383,-0.9626265734265734,0.39612027972027974,0.001050166433566435,0.012562465734265737,0.008166637762237763
0.14,-0.94,0.398,0.005781,0.050197,0.029368
0.468,-0.514,0.728,0.533087,0.902408,0.796358
-0.21,-1.632,0.1,-0.713273,-1.08431,-0.753602
0.13046870147903933,0.20713167088608828,0.13988731556958414,0.19909514394464806,0.4065307810102795,0.3678546420981637
12.170788676923078,30.676023295104894,13.991449655944058,28.341796584773196,118.1661022748119,96.75168196491519
0.006298859441316114,-0.524553159998128,0.03829610430224618,-0.47363543851943707,-0.10582290826012217,-0.11956898920442371
0.10183599784830553,0.16613106948995063,0.11672990170668493,0.15155625618074234,0.355077903075945,0.31854759448383785
-0.13138947138977253,-0.0375360682148842,-0.8685377423122946,0.9400321493138337,-0.9865258840982452,-1.0474177580103805
0.017022082065626682,0.04290352908406279,0.019568461057264418,0.03963887634234013,0.16526727590882784,0.1353170377131681
0.18806313476421332,0.9846590521348235,0.4200949143502419,0.1990979135799226,0.4067248350594692,0.3679452835483935
