Ax,Ay,Az,Gx,Gy,Gz
-0.04498513800424629,-1.0124331210191082,-0.015329087048832273,-0.01892902760084926,0.07493912101910827,0.005540513800424635
-0.052,-0.946,-0.008,-0.014575,0.054119,0.040382
-0.812,-2.33,-0.724,-1.47931,-2.07108,-1.10478
0.698,-0.34,1.274,1.73779,2.05149,1.73415
0.05310778196187581,-0.8160600506825786,0.5582532127545318,0.08037991983550466,0.012431045363320748,0.07436376269344745
0.1917983961485929,0.32564122952925745,0.19291851371026997,0.26620095759575557,0.8118711154205039,0.3237780005048661
0.011270072424890896,0.018625054758612185,0.012283303293997568,0.0172694981476708,0.0445477934543781,0.01872683930679559
0.2445891346518418,0.4042108918653398,0.26657881245816994,0.37479187786597357,0.9668000205207912,0.40641987452512507
0.4129419371942298,0.20383886016295039,1.74036426724168,3.0796112894196463,-0.8333416417491217,0.40706064990939606
0.0598238447897368,0.16338644510257344,0.07106426325160814,0.14046895171430285,0.9347022796790022,0.16517711440901842
-inf,6.07863984924845,-inf,-inf,-inf,-inf
0.2486915909937404,1.0901409402637192,0.26701918313364453,0.3752695828337497,0.9697000317304929,0.406457638262822
-21.188000000000002,-476.856,-7.220000000000001,-8.915572000000001,35.29632599999999,2.609582000000003
-0.04498513800424629,-1.0124331210191082,-0.015329087048832273,-0.01892902760084926,0.07493912101910827,0.005540513800424635
-0.052,-0.946,-0.008,-0.014575,0.054119,0.040382
0.698,-0.34,1.274,1.73779,2.05149,1.73415
-0.812,-2.33,-0.724,-1.47931,-2.07108,-1.10478
0.2445891346518418,0.4042108918653398,0.26657881245816994,0.37479187786597357,0.9668000205207912,0.40641987452512507
28.17703089596603,76.9550156433121,33.47126799150743,66.16087625743664,440.24477372881006,77.79842088664768
0.05310778196187581,-0.8160600506825786,0.5582532127545318,0.08037991983550466,0.012431045363320748,0.07436376269344745
0.1917983961485929,0.32564122952925745,0.19291851371026997,0.26620095759575557,0.8118711154205039,0.3237780005048661
0.4129419371942298,0.20383886016295039,1.74036426724168,3.0796112894196463,-0.8333416417491217,0.40706064990939606
0.0598238447897368,0.16338644510257344,0.07106426325160814,0.14046895171430285,0.9347022796790022,0.16517711440901842
0.2486915909937404,1.0901409402637192,0.26701918313364453,0.3752695828337497,0.9697000317304929,0.406457638262822
