Ax,Ay,Az,Gx,Gy,Gz
0.007855555555555551,-1.0168037037037037,0.24491111111111113,0.050087622222222225,0.0931141574074074,-0.031372087037037026
0.015,-0.979,0.206,0.067033,0.348471,-0.0904745
-0.852,-1.892,-0.334,-1.63473,-2.75145,-1.39809
0.902,-0.476,1.09,1.34268,2.36182,1.54737
0.029563035366746093,-0.6890348632034371,0.6331846887373352,-0.38722850157912087,-0.37639804399535826,0.17338693887125267
0.17916300411522634,0.2178634430727023,0.18696197530864198,0.2986845658436214,0.9609230510288066,0.5346034509602196
0.010566793357325783,0.011929632388232086,0.010293915214510462,0.016489366282187782,0.04899156502633336,0.027513547649187634
0.2455500881744275,0.2772196053959969,0.239208973158421,0.38317824600256434,1.138461092709761,0.6393570710423275
1.852656067507854,0.16589739850873553,0.49267494152766034,1.375790418131813,-0.6002240815461923,-0.788007162425759
0.060294845802469126,0.07685070961591221,0.057220932839506175,0.14682556820960171,1.296093659613903,0.4087774642918239
-inf,6.255499990688644,-inf,-inf,-inf,-inf
0.24567571218082498,1.0539167336566402,0.3423483389549089,0.3864380132821793,1.142262625635451,0.6401262938958868
4.241999999999997,-549.074,132.252,27.047316000000002,50.281645,-16.940926999999995
0.007855555555555551,-1.0168037037037037,0.24491111111111113,0.050087622222222225,0.0931141574074074,-0.031372087037037026
0.015,-0.979,0.206,0.067033,0.348471,-0.0904745
0.902,-0.476,1.09,1.34268,2.36182,1.54737
-0.852,-1.892,-0.334,-1.63473,-2.75145,-1.39809
0.2455500881744275,0.2772196053959969,0.239208973158421,0.38317824600256434,1.138461092709761,0.6393570710423275
32.55921673333333,41.499383192592596,30.899303733333333,79.28580683318492,699.8905761915076,220.73983071758488
0.029563035366746093,-0.6890348632034371,0.6331846887373352,-0.38722850157912087,-0.37639804399535826,0.17338693887125267
0.17916300411522634,0.2178634430727023,0.18696197530864198,0.2986845658436214,0.9609230510288066,0.5346034509602196
1.852656067507854,0.16589739850873553,0.49267494152766034,1.375790418131813,-0.6002240815461923,-0.788007162425759
0.060294845802469126,0.07685070961591221,0.057220932839506175,0.14682556820960171,1.296093659613903,0.4087774642918239
0.24567571218082498,1.0539167336566402,0.3423483389549089,0.3864380132821793,1.142262625635451,0.6401262938958868
