Ax,Ay,Az,Gx,Gy,Gz
-0.03729646697388633,-1.0030752688172042,-0.01533026113671275,-0.01637527188940092,0.02237360061443932,-0.016595603686635946
-0.032,-0.964,-0.014,-0.014575,-0.041755,-0.018207
-0.48,-1.734,-0.464,-0.643081,-1.02712,-0.59345
0.324,-0.648,0.49,0.560667,1.77985,0.802046
-0.1115610229908048,-1.063132449959996,0.11110705450330531,0.12337394760642091,0.5836132113856538,0.09264418325399246
0.1060792588974542,0.15949239383578614,0.12221095278208406,0.18733222622410045,0.45489419053754,0.22819326878888913
0.0052360113566522915,0.00808368423676537,0.00593079978393194,0.008822130905813994,0.022002752250180026,0.010586300374740622
0.1335952675713913,0.2062527914881724,0.15132258699937604,0.2250940379292093,0.5613936590178092,0.2701062955789368
-0.062052863637338085,1.0831045309718972,-0.03495333541328716,-0.6442458340112487,0.02201611374385193,-0.693747700394729
0.017847695517471642,0.04254021399666353,0.02289852533618373,0.05066732591127631,0.31516284038540426,0.07295741091137596
-inf,6.458423295990884,-inf,-inf,-inf,-inf
0.13870372008783988,1.0240606470855964,0.15209714738516147,0.22568889082258373,0.5618393172339033,0.2706156406660558
-24.28,-653.002,-9.98,-10.660302,14.565213999999997,-10.803738000000001
-0.03729646697388633,-1.0030752688172042,-0.01533026113671275,-0.01637527188940092,0.02237360061443932,-0.016595603686635946
-0.032,-0.964,-0.014,-0.014575,-0.041755,-0.018207
0.324,-0.648,0.49,0.560667,1.77985,0.802046
-0.48,-1.734,-0.464,-0.643081,-1.02712,-0.59345
0.1335952675713913,0.2062527914881724,0.15132258699937604,0.2250940379292093,0.5613936590178092,0.2701062955789368
11.61884978187404,27.693679311827957,14.906939993855607,32.98442916824088,205.17100909089817,47.49527450330575
-0.1115610229908048,-1.063132449959996,0.11110705450330531,0.12337394760642091,0.5836132113856538,0.09264418325399246
0.1060792588974542,0.15949239383578614,0.12221095278208406,0.18733222622410045,0.45489419053754,0.22819326878888913
-0.062052863637338085,1.0831045309718972,-0.03495333541328716,-0.6442458340112487,0.02201611374385193,-0.693747700394729
0.017847695517471642,0.04254021399666353,0.02289852533618373,0.05066732591127631,0.31516284038540426,0.07295741091137596
0.13870372008783988,1.0240606470855964,0.15209714738516147,0.22568889082258373,0.5618393172339033,0.2706156406660558
