Ax,Ay,Az,Gx,Gy,Gz
-0.06678199052132701,-0.9941184834123223,0.16006161137440755,-0.020974452606635073,-0.005695168246445497,-0.012742244075829384
-0.066,-0.945,0.113,-0.025228,0.006182,-0.018207
-0.644,-1.97,-0.386,-0.850803,-0.851356,-0.827807
0.346,-0.548,0.722,0.651215,0.677298,0.945857
-0.19753286162520825,-0.8174488266981589,0.2641275298396916,0.020302669131993394,-0.09262577398976407,0.2811676523602127
0.15281413265649918,0.2646527256800162,0.17308241054783136,0.2892495616113744,0.30659342186833183,0.2850617986905056
0.0089588409767995,0.015952875222637324,0.011063518518332312,0.0167269785341073,0.017770681961599897,0.017302345875819376
0.18403823231948174,0.3277141500770651,0.22727386239141847,0.3436162746314052,0.36505669693144943,0.3554358379853334
-0.4466211144346013,-0.1699192747260052,0.03263935108519034,-0.8902142887308959,-0.8057420713239569,-0.12648033899357758
0.03387007095527953,0.10739656416073315,0.05165340852631342,0.1180721441915653,0.1332663919745001,0.12633463492433616
-inf,5.9933696157821705,-inf,-inf,-inf,-inf
0.19578024724999746,1.046741669765157,0.27798044528722754,0.3442558232676875,0.36510111875459306,0.3556641670289884
-28.182,-419.51800000000003,67.54599999999999,-8.851219,-2.403361,-5.377227
-0.06678199052132701,-0.9941184834123223,0.16006161137440755,-0.020974452606635073,-0.005695168246445497,-0.012742244075829384
-0.066,-0.945,0.113,-0.025228,0.006182,-0.018207
0.346,-0.548,0.722,0.651215,0.677298,0.945857
-0.644,-1.97,-0.386,-0.850803,-0.851356,-0.827807
0.18403823231948174,0.3277141500770651,0.22727386239141847,0.3436162746314052,0.36505669693144943,0.3554358379853334
14.293169943127962,45.321350075829386,21.797738398104265,49.82644484884055,56.23841741323905,53.31321593806986
-0.19753286162520825,-0.8174488266981589,0.2641275298396916,0.020302669131993394,-0.09262577398976407,0.2811676523602127
0.15281413265649918,0.2646527256800162,0.17308241054783136,0.2892495616113744,0.30659342186833183,0.2850617986905056
-0.4466211144346013,-0.1699192747260052,0.03263935108519034,-0.8902142887308959,-0.8057420713239569,-0.12648033899357758
0.03387007095527953,0.10739656416073315,0.05165340852631342,0.1180721441915653,0.1332663919745001,0.12633463492433616
0.19578024724999746,1.046741669765157,0.27798044528722754,0.3442558232676875,0.36510111875459306,0.3556641670289884
