Ax,Ay,Az,Gx,Gy,Gz
0.014589041095890412,-0.9899269406392694,0.24031506849315068,-0.026054824200913238,-0.00607607305936073,-0.0040282831050228295
0.013000000000000001,-0.891,0.197,0.054667,0.003519,0.035056000000000004
-0.718,-1.93,-0.35,-1.04255,-1.02712,-1.30185
0.558,-0.514,1.412,0.842963,1.00753,1.16956
-0.10419928858159311,-0.5047729420504885,0.8668734310365961,-0.5364936059540761,-0.04649050482647561,-0.2829820769119733
0.15280177644336024,0.28140451616938766,0.22861393632326266,0.27620311925314317,0.4209376637684786,0.3843957200850691
0.009781539232922989,0.015271048593939594,0.014611398486998285,0.016089771686725114,0.023232033184773248,0.022252612689177234
0.2047124502250967,0.31959936986703746,0.30579391589219823,0.3367339747987307,0.48621043413680615,0.46571268171975394
1.2285689470764654,-0.9143951700759922,1.1241280388222847,-0.11751432818774576,-1.0855727252487049,-0.0022210850045065733
0.041907187277162694,0.10214375721940742,0.0935099189966848,0.1133897697837522,0.2364005862635015,0.21688830191460481
-inf,6.031306499831745,-inf,-inf,-inf,-inf
0.20523164326501964,1.0402399266625133,0.3889231943990388,0.337740467886057,0.48624839838021494,0.4657301031492156
6.390000000000001,-433.588,105.258,-11.412012999999998,-2.66132,-1.7643879999999994
0.014589041095890412,-0.9899269406392694,0.24031506849315068,-0.026054824200913238,-0.00607607305936073,-0.0040282831050228295
0.013000000000000001,-0.891,0.197,0.054667,0.003519,0.035056000000000004
0.558,-0.514,1.412,0.842963,1.00753,1.16956
-0.718,-1.93,-0.35,-1.04255,-1.02712,-1.30185
0.2047124502250967,0.31959936986703746,0.30579391589219823,0.3367339747987307,0.48621043413680615,0.46571268171975394
18.35534802739726,44.738965662100455,40.95734452054794,49.664719165283465,103.54345678341366,94.9970762385969
-0.10419928858159311,-0.5047729420504885,0.8668734310365961,-0.5364936059540761,-0.04649050482647561,-0.2829820769119733
0.15280177644336024,0.28140451616938766,0.22861393632326266,0.27620311925314317,0.4209376637684786,0.3843957200850691
1.2285689470764654,-0.9143951700759922,1.1241280388222847,-0.11751432818774576,-1.0855727252487049,-0.0022210850045065733
0.041907187277162694,0.10214375721940742,0.0935099189966848,0.1133897697837522,0.2364005862635015,0.21688830191460481
0.20523164326501964,1.0402399266625133,0.3889231943990388,0.337740467886057,0.48624839838021494,0.4657301031492156
