Ax,Ay,Az,Gx,Gy,Gz
-0.018613518197573658,-0.9985164644714039,-0.05776776429809359,-0.012424240901213171,-0.005261551126516462,-0.0014460381282495685
-0.002,-0.918,-0.044,0.017974,0.048694,0.004665
-0.642,-1.9,-0.832,-0.711732,-1.35745,-0.794287
0.55,-0.464,0.646,0.476037,1.03406,0.734371
-0.6469397208771291,-0.5649749220132775,-0.46705007235202056,-0.5306197915527261,-0.372072368110678,-0.009023107167849499
0.12906131938040843,0.24712108587716897,0.16768837800251707,0.18526386236705122,0.3184534884675111,0.23740480808821096
0.007126744650063156,0.012142692990327194,0.009145589108680944,0.009814692053003301,0.016613471353964186,0.011847092640061545
0.17119028106249665,0.29167749483648175,0.21968458908982022,0.23575699335328337,0.3990692763888576,0.28457693076004886
1.607095589151295,-0.5234660839505709,1.1836592603872553,-0.034562454586118285,0.2350801971844958,-0.4881662273530374
0.029306112330256602,0.08507576099408583,0.04826131868356316,0.055581359914980095,0.15925628735752642,0.08098402952080963
-inf,6.316219148824969,-inf,-inf,-inf,-inf
0.17219923167641604,1.0402455915862168,0.22715288524595778,0.2360841410958209,0.399103960488722,0.2845806046572359
-10.74,-576.144,-33.332,-7.168787,-3.0359149999999984,-0.834364000000001
-0.018613518197573658,-0.9985164644714039,-0.05776776429809359,-0.012424240901213171,-0.005261551126516462,-0.0014460381282495685
-0.002,-0.918,-0.044,0.017974,0.048694,0.004665
0.55,-0.464,0.646,0.476037,1.03406,0.734371
-0.642,-1.9,-0.832,-0.711732,-1.35745,-0.794287
0.17119028106249665,0.29167749483648175,0.21968458908982022,0.23575699335328337,0.3990692763888576,0.28457693076004886
16.90962681455806,49.08871409358753,27.846780880415945,32.070444670943516,91.89087780529275,46.72778503350716
-0.6469397208771291,-0.5649749220132775,-0.46705007235202056,-0.5306197915527261,-0.372072368110678,-0.009023107167849499
0.12906131938040843,0.24712108587716897,0.16768837800251707,0.18526386236705122,0.3184534884675111,0.23740480808821096
1.607095589151295,-0.5234660839505709,1.1836592603872553,-0.034562454586118285,0.2350801971844958,-0.4881662273530374
0.029306112330256602,0.08507576099408583,0.04826131868356316,0.055581359914980095,0.15925628735752642,0.08098402952080963
0.17219923167641604,1.0402455915862168,0.22715288524595778,0.2360841410958209,0.399103960488722,0.2845806046572359
