Ax,Ay,Az,Gx,Gy,Gz
0.08923214285714287,-1.0235357142857142,-0.05103571428571429,-0.025713729910714293,0.018393406249999997,-0.0030183348214285707
0.088,-0.941,-0.034,-0.004872,0.015576,0.008062
-0.242,-1.884,-0.52,-0.526852,-0.727446,-0.673707
0.428,-0.668,0.482,0.549066,0.790556,0.487431
-0.21544782303218507,-0.9414837944410132,0.07727513069592783,0.008549799414767148,0.13084881887414954,-0.2219181911375968
0.09485921556122448,0.20773644770408164,0.1355623405612245,0.1402980880301339,0.25085034472656254,0.1436927738958865
0.005614612653144686,0.011897883309854732,0.008374899882729115,0.008287972864120651,0.01397894706144415,0.00863259713508597
0.11883895030541913,0.25183072292753333,0.17726321875812195,0.1754233205705197,0.29587854012094694,0.1827176415043691
-0.21821938879776726,0.14833606761323503,0.32336202857702734,0.12121864473052524,-0.6856602346187768,0.3830886482227438
0.01412269610969388,0.06341871301020408,0.031422248724489794,0.03077334139998732,0.08754411050410282,0.033385736516919146
-inf,6.076097730139117,-inf,-inf,-inf,-inf
0.14861046877179088,1.0540607531962147,0.1844637982291996,0.17729787733052105,0.29644970551103667,0.1827425699228655
39.976000000000006,-458.544,-22.864,-11.519751000000003,8.240245999999999,-1.3522139999999996
0.08923214285714287,-1.0235357142857142,-0.05103571428571429,-0.025713729910714293,0.018393406249999997,-0.0030183348214285707
0.088,-0.941,-0.034,-0.004872,0.015576,0.008062
0.428,-0.668,0.482,0.549066,0.790556,0.487431
-0.242,-1.884,-0.52,-0.526852,-0.727446,-0.673707
0.11883895030541913,0.25183072292753333,0.17726321875812195,0.1754233205705197,0.29587854012094694,0.1827176415043691
6.326967857142858,28.411583428571426,14.077167428571428,13.786456947194319,39.219761505838065,14.956809959579777
-0.21544782303218507,-0.9414837944410132,0.07727513069592783,0.008549799414767148,0.13084881887414954,-0.2219181911375968
0.09485921556122448,0.20773644770408164,0.1355623405612245,0.1402980880301339,0.25085034472656254,0.1436927738958865
-0.21821938879776726,0.14833606761323503,0.32336202857702734,0.12121864473052524,-0.6856602346187768,0.3830886482227438
0.01412269610969388,0.06341871301020408,0.031422248724489794,0.03077334139998732,0.08754411050410282,0.033385736516919146
0.14861046877179088,1.0540607531962147,0.1844637982291996,0.17729787733052105,0.29644970551103667,0.1827425699228655
