Ax,Ay,Az,Gx,Gy,Gz
0.015394636015325673,-0.9886398467432949,-0.11718773946360155,-0.020300427203065134,0.0017875938697317997,-0.002630724137931036
0.032,-0.981,-0.104,0.001995,-0.004569,0.015317
-0.512,-1.794,-0.538,-0.727712,-1.18168,-0.469378
0.384,-0.644,0.296,0.492016,0.762421,0.457402
-0.3257379155696546,-0.5961897150264244,-0.09130780029985047,-0.3443873690552372,-0.5650581024899404,-0.10379118014174796
0.12240140338515287,0.1793160112153374,0.12333239382862847,0.20205399470060628,0.22991496312444035,0.14538837323292378
0.00656626310940043,0.009411644467450906,0.007111307118020484,0.010721449486599963,0.013080878525876671,0.007687228982580423
0.15002150998379435,0.2150308464514964,0.16247430449087694,0.24495637996777922,0.2988630086353328,0.1756325752324607
-0.12777735298656934,-0.10850161181321516,0.17271697552332732,-0.490829887577096,0.9812632234545511,-0.44977784383422037
0.022506453457817707,0.04623826492564702,0.02639789961979419,0.06000362808691903,0.08931909793056302,0.03084680148278597
-inf,6.234582835228039,-inf,-inf,-inf,-inf
0.150809310972042,1.0117544225227053,0.20032689759586242,0.2457961257455983,0.29886835466875067,0.1756522763651979
8.036000000000001,-516.0699999999999,-61.172000000000004,-10.596823,0.9331239999999994,-1.3732380000000008
0.015394636015325673,-0.9886398467432949,-0.11718773946360155,-0.020300427203065134,0.0017875938697317997,-0.002630724137931036
0.032,-0.981,-0.104,0.001995,-0.004569,0.015317
0.384,-0.644,0.296,0.492016,0.762421,0.457402
-0.512,-1.794,-0.538,-0.727712,-1.18168,-0.469378
0.15002150998379435,0.2150308464514964,0.16247430449087694,0.24495637996777922,0.2988630086353328,0.1756325752324607
11.748368704980843,24.136374291187742,13.779703601532567,31.321893861371734,46.62456911975389,16.102030374014277
-0.3257379155696546,-0.5961897150264244,-0.09130780029985047,-0.3443873690552372,-0.5650581024899404,-0.10379118014174796
0.12240140338515287,0.1793160112153374,0.12333239382862847,0.20205399470060628,0.22991496312444035,0.14538837323292378
-0.12777735298656934,-0.10850161181321516,0.17271697552332732,-0.490829887577096,0.9812632234545511,-0.44977784383422037
0.022506453457817707,0.04623826492564702,0.02639789961979419,0.06000362808691903,0.08931909793056302,0.03084680148278597
0.150809310972042,1.0117544225227053,0.20032689759586242,0.2457961257455983,0.29886835466875067,0.1756522763651979
