Ax,Ay,Az,Gx,Gy,Gz
-0.006113924050632913,-1.023932489451477,0.039240506329113925,-0.01089510548523207,0.009631455696202537,-0.004062354430379748
-0.009000000000000001,-0.958,0.038,0.005781,-0.0217085,-0.018569
-0.514,-2.014,-0.652,-0.825126,-1.09496,-0.8548
0.534,-0.282,0.722,0.565044,1.48831,0.892232
0.038684638815013855,-0.5851738171331986,-0.11694921700220545,-0.25267432267129936,0.3698024045161389,-0.05610495517105427
0.13386823692784278,0.2755532055048159,0.14604742829674736,0.24342010461286478,0.35938907755167443,0.2293342535918389
0.007887137460107285,0.015421770338465339,0.009095850227800772,0.013270944446361375,0.021602840383481578,0.013290590351493915
0.17171513703553765,0.33575570609671407,0.19803067668358987,0.28892891188014785,0.4703271263584554,0.2893566335103444
0.17039326854021697,-0.04412055194564424,1.2801814489142522,-0.751589365774207,0.39777431777652206,0.061242481302183016
0.02948608828713347,0.11273189417650305,0.039216148907760505,0.08347991612024626,0.22120760578860246,0.08372726135643978
-inf,6.108366282474972,-inf,-inf,-inf,-inf
0.17182394581207353,1.0775758150268602,0.20188106955513618,0.2891342585094001,0.4704257334876892,0.2893851483403352
-2.898000000000001,-485.34400000000005,18.6,-5.1642800000000015,4.565310000000003,-1.9255560000000007
-0.006113924050632913,-1.023932489451477,0.039240506329113925,-0.01089510548523207,0.009631455696202537,-0.004062354430379748
-0.009000000000000001,-0.958,0.038,0.005781,-0.0217085,-0.018569
0.534,-0.282,0.722,0.565044,1.48831,0.892232
-0.514,-2.014,-0.652,-0.825126,-1.09496,-0.8548
0.17171513703553765,0.33575570609671407,0.19803067668358987,0.28892891188014785,0.4703271263584554,0.2893566335103444
13.976405848101265,53.43491783966245,18.58845458227848,39.569480240996725,104.85240514379757,39.686721882952455
0.038684638815013855,-0.5851738171331986,-0.11694921700220545,-0.25267432267129936,0.3698024045161389,-0.05610495517105427
0.13386823692784278,0.2755532055048159,0.14604742829674736,0.24342010461286478,0.35938907755167443,0.2293342535918389
0.17039326854021697,-0.04412055194564424,1.2801814489142522,-0.751589365774207,0.39777431777652206,0.061242481302183016
0.02948608828713347,0.11273189417650305,0.039216148907760505,0.08347991612024626,0.22120760578860246,0.08372726135643978
0.17182394581207353,1.0775758150268602,0.20188106955513618,0.2891342585094001,0.4704257334876892,0.2893851483403352
