Ax,Ay,Az,Gx,Gy,Gz
0.03257520661157025,-1.0104859504132233,0.2695834710743802,0.004759325619834714,0.014206856198347093,0.0035019487603305775
0.036,-0.956,0.226,-0.010198,0.066175,0.013389
-0.634,-1.832,-0.118,-0.628052,-1.29736,-0.88676
0.808,-0.622,0.794,0.751466,1.31254,1.18518
0.07750214998582337,-1.31803936112804,0.7243340014660993,0.3538017430356965,-0.14424918370542464,0.1138330845330655
0.1734091277918175,0.14689558363499763,0.14236158732327028,0.15936071801106486,0.47343038918653096,0.3134768095348678
0.009323697193579127,0.007846348564453445,0.007113305868124969,0.008339772646208877,0.021909382489165005,0.015238703451906607
0.22933262799113638,0.19299465641803373,0.17496419012463144,0.20513128409197987,0.5388995544989815,0.3748225448816626
0.4467126105127144,2.2707720059393006,0.032304935108846244,0.5443714663920587,-1.0404009688213984,-0.5232299349568241
0.05259345426132095,0.03724693740591489,0.030612467825968173,0.04207884371322455,0.2904127298392008,0.14049194015156596
-inf,6.388067506648792,-inf,-inf,-inf,-inf
0.23163462251379313,1.0287510842708405,0.32138406261431096,0.20518648808725237,0.5390867876346455,0.37483890379293067
19.708,-611.344,163.098,2.879392000000002,8.595147999999991,2.1186789999999993
0.03257520661157025,-1.0104859504132233,0.2695834710743802,0.004759325619834714,0.014206856198347093,0.0035019487603305775
0.036,-0.956,0.226,-0.010198,0.066175,0.013389
0.808,-0.622,0.794,0.751466,1.31254,1.18518
-0.634,-1.832,-0.118,-0.628052,-1.29736,-0.88676
0.22933262799113638,0.19299465641803373,0.17496419012463144,0.20513128409197987,0.5388995544989815,0.3748225448816626
31.819039828099175,22.534397130578512,18.520543034710744,25.45770044650085,175.69970155271648,84.99762379169741
0.07750214998582337,-1.31803936112804,0.7243340014660993,0.3538017430356965,-0.14424918370542464,0.1138330845330655
0.1734091277918175,0.14689558363499763,0.14236158732327028,0.15936071801106486,0.47343038918653096,0.3134768095348678
0.4467126105127144,2.2707720059393006,0.032304935108846244,0.5443714663920587,-1.0404009688213984,-0.5232299349568241
0.05259345426132095,0.03724693740591489,0.030612467825968173,0.04207884371322455,0.2904127298392008,0.14049194015156596
0.23163462251379313,1.0287510842708405,0.32138406261431096,0.20518648808725237,0.5390867876346455,0.37483890379293067
