Ax,Ay,Az,Gx,Gy,Gz
0.058051756007393714,-1.0300443622920517,-0.022691312384473198,-0.019236423290203326,0.02688321072088725,0.007038456561922369
0.058,-0.918,-0.006,0.005781,0.028892,-0.023896
-0.572,-1.812,-0.558,-1.04351,-0.924523,-0.737623
0.742,-0.618,0.59,1.14029,1.81321,1.2491
0.06639004727404439,-0.7365454130364651,0.09578717436928082,-0.11521998408252919,0.5697693985868523,0.47794420260707987
0.1619594302329157,0.22834773695593497,0.14792126581499995,0.18401973420891687,0.45913822803666793,0.2196685514399636
0.009476598560189396,0.011322868381907577,0.00817941465274766,0.01095481911201515,0.023274907775645302,0.012171198344197455
0.22042006003674486,0.2633632006965955,0.19024833196986635,0.2548025930428144,0.541360545840712,0.2830948523046349
0.41244396399515937,-0.5654350375496371,0.05697306800003554,3.0691822732559633,-0.04697746702192118,0.9014535529402963
0.04858500286660221,0.06936017548115526,0.036194427817316466,0.06492436142134209,0.2930712405929537,0.08014269540138305
-inf,6.262068153277505,-inf,-inf,-inf,-inf
0.2279364149102643,1.0631799301015774,0.1915967731331773,0.2555276920459737,0.5420276262439188,0.2831823357346943
31.406,-557.2539999999999,-12.276,-10.406904999999998,14.543817000000002,3.807805000000002
0.058051756007393714,-1.0300443622920517,-0.022691312384473198,-0.019236423290203326,0.02688321072088725,0.007038456561922369
0.058,-0.918,-0.006,0.005781,0.028892,-0.023896
0.742,-0.618,0.59,1.14029,1.81321,1.2491
-0.572,-1.812,-0.558,-1.04351,-0.924523,-0.737623
0.22042006003674486,0.2633632006965955,0.19024833196986635,0.2548025930428144,0.541360545840712,0.2830948523046349
26.284486550831794,37.523854935304996,19.581185449168206,35.12407952894607,158.55154116078796,43.35719821214823
0.06639004727404439,-0.7365454130364651,0.09578717436928082,-0.11521998408252919,0.5697693985868523,0.47794420260707987
0.1619594302329157,0.22834773695593497,0.14792126581499995,0.18401973420891687,0.45913822803666793,0.2196685514399636
0.41244396399515937,-0.5654350375496371,0.05697306800003554,3.0691822732559633,-0.04697746702192118,0.9014535529402963
0.04858500286660221,0.06936017548115526,0.036194427817316466,0.06492436142134209,0.2930712405929537,0.08014269540138305
0.2279364149102643,1.0631799301015774,0.1915967731331773,0.2555276920459737,0.5420276262439188,0.2831823357346943
