Ax,Ay,Az,Gx,Gy,Gz
0.041635687732342004,-1.0350706319702603,0.0016505576208178452,-0.04762138289962825,-0.01657030483271376,0.025526301115241633
0.028,-0.96,-0.014,0.048391,-0.066982,0.045347
-0.38,-2.448,-0.502,-1.29385,-1.08963,-0.89209
0.782,-0.508,0.966,1.59302,1.18471,1.12659
0.724103401348347,-1.0588568511364331,0.7659956387496923,-0.41241807243817696,0.3271626151091077,0.07299910128182645
0.1424703915092384,0.2606400685452108,0.1833478254861044,0.30236136825085336,0.37238788117908816,0.2723451014496759
0.011355927714421303,0.02044164455008733,0.01451752167267524,0.02308244351390816,0.027529631364840244,0.020387663905902433
0.1862510626939845,0.33526789852945804,0.23810505906839557,0.3785802219029313,0.4515195258564073,0.33438255013721924
1.4047457057912291,1.4371801034712002,0.7898114494662019,1.1663456561708996,-0.33475016167705585,0.08495287612335511
0.03468945835463855,0.11240456378435897,0.056694019153964145,0.1433229844160727,0.20386988222959485,0.11181168983626992
-inf,5.5453315519663615,-inf,-inf,-inf,-inf
0.19084807792478195,1.0880146032805227,0.23811077987866025,0.38156359958117825,0.45182348016879764,0.3353554560237479
11.2,-278.434,0.4440000000000004,-12.810151999999999,-4.4574120000000015,6.866574999999999
0.041635687732342004,-1.0350706319702603,0.0016505576208178452,-0.04762138289962825,-0.01657030483271376,0.025526301115241633
0.028,-0.96,-0.014,0.048391,-0.066982,0.045347
0.782,-0.508,0.966,1.59302,1.18471,1.12659
-0.38,-2.448,-0.502,-1.29385,-1.08963,-0.89209
0.1862510626939845,0.33526789852945804,0.23810505906839557,0.3785802219029313,0.4515195258564073,0.33438255013721924
9.331464297397769,30.236827657992563,15.250691152416355,38.55388280792356,54.84099831976101,30.077344565956608
0.724103401348347,-1.0588568511364331,0.7659956387496923,-0.41241807243817696,0.3271626151091077,0.07299910128182645
0.1424703915092384,0.2606400685452108,0.1833478254861044,0.30236136825085336,0.37238788117908816,0.2723451014496759
1.4047457057912291,1.4371801034712002,0.7898114494662019,1.1663456561708996,-0.33475016167705585,0.08495287612335511
0.03468945835463855,0.11240456378435897,0.056694019153964145,0.1433229844160727,0.20386988222959485,0.11181168983626992
0.19084807792478195,1.0880146032805227,0.23811077987866025,0.38156359958117825,0.45182348016879764,0.3353554560237479
