Ax,Ay,Az,Gx,Gy,Gz
-0.04057345971563981,-0.9977251184834124,-0.011568720379146918,-0.024672542654028434,-0.0015679146919431225,-0.01348693601895735
-0.026,-0.905,-0.018,-0.081154,-0.047081,-0.039513
-0.72,-2.388,-0.558,-1.15973,-0.952556,-0.854437
0.48,-0.338,0.73,1.43951,1.18863,1.55838
-0.6277821847235588,-1.123519352762724,0.3893308062480177,0.8034432066931309,0.1709662849071759,1.380642047933752
0.12317095303339996,0.28753639855349167,0.17314905325576696,0.2926428023966218,0.4447214258439837,0.2059748760360279
0.00855842068785576,0.017518387935815463,0.010914926928526036,0.019593172974341606,0.02535327253198892,0.014652926615201681
0.1758125430419399,0.3598739119428135,0.22422139906538024,0.40249547112910783,0.520823114550718,0.3010097756565142
1.6075127797128301,0.9781939187192097,0.2574160944262682,1.8859989714699497,-0.991169906087936,5.414835449147267
0.030910050290873972,0.12950923249702387,0.0502752357988365,0.1620026042794425,0.27125671665031026,0.09060688504078501
-inf,5.984826033968904,-inf,-inf,-inf,-inf
0.18043352217415315,1.0606435049297964,0.22451964522074094,0.4032509623552774,0.5208254746138974,0.30131176957424755
-17.122,-421.04,-4.882,-10.411812999999999,-0.6616599999999977,-5.691487000000001
-0.04057345971563981,-0.9977251184834124,-0.011568720379146918,-0.024672542654028434,-0.0015679146919431225,-0.01348693601895735
-0.026,-0.905,-0.018,-0.081154,-0.047081,-0.039513
0.48,-0.338,0.73,1.43951,1.18863,1.55838
-0.72,-2.388,-0.558,-1.15973,-0.952556,-0.854437
0.1758125430419399,0.3598739119428135,0.22422139906538024,0.40249547112910783,0.520823114550718,0.3010097756565142
13.044041222748817,54.65289611374408,21.216149507109,68.36509900592473,114.47033442643092,38.236105487211276
-0.6277821847235588,-1.123519352762724,0.3893308062480177,0.8034432066931309,0.1709662849071759,1.380642047933752
0.12317095303339996,0.28753639855349167,0.17314905325576696,0.2926428023966218,0.4447214258439837,0.2059748760360279
1.6075127797128301,0.9781939187192097,0.2574160944262682,1.8859989714699497,-0.991169906087936,5.414835449147267
0.030910050290873972,0.12950923249702387,0.0502752357988365,0.1620026042794425,0.27125671665031026,0.09060688504078501
0.18043352217415315,1.0606435049297964,0.22451964522074094,0.4032509623552774,0.5208254746138974,0.30131176957424755
