Ax,Ay,Az,Gx,Gy,Gz
0.06454513274336283,-1.0084814159292035,0.06866548672566372,-0.010040631858407086,0.023341338053097325,-0.05255981592920354
0.02,-0.956,0.052,-0.062512,0.006182,-0.060818
-0.606,-2.532,-0.408,-1.41007,-2.97655,-1.2912
1.558,-0.058,0.834,2.44619,2.75989,1.23348
1.0305415765777122,-0.41079191625216277,0.6562213637538642,1.179770929396983,-0.16947801574392876,0.09280511695984348
0.27956069856684157,0.41570389537160307,0.15789605450700916,0.37842951007596526,1.1177326832109016,0.420344366882293
0.015342120546149434,0.021527362911402625,0.008640917106188924,0.02196600227143668,0.054416945600153685,0.021342945058674873
0.3646780422670222,0.5116995749112626,0.20539225488405355,0.5221259134736086,1.2934760307691435,0.5073160125940753
1.4889305734706761,-0.2913765900045604,0.5881684918221586,3.1530955651897177,-1.0488619544317483,-0.5871322077080747
0.13299007451170805,0.26183645496436686,0.042185978366356014,0.27261546952065024,1.6730802421742983,0.257369536634352
-inf,6.202260617371996,-inf,-inf,-inf,-inf
0.37034598509038325,1.1308718854224549,0.21656621951178887,0.5222224466726477,1.2936866159299967,0.510031441074826
36.468,-569.7919999999999,38.796,-5.672957000000004,13.18785599999999,-29.696296
0.06454513274336283,-1.0084814159292035,0.06866548672566372,-0.010040631858407086,0.023341338053097325,-0.05255981592920354
0.02,-0.956,0.052,-0.062512,0.006182,-0.060818
1.558,-0.058,0.834,2.44619,2.75989,1.23348
-0.606,-2.532,-0.408,-1.41007,-2.97655,-1.2912
0.3646780422670222,0.5116995749112626,0.20539225488405355,0.5221259134736086,1.2934760307691435,0.5073160125940753
75.13939209911504,147.93759705486727,23.83507777699115,154.0277402791674,945.2903368284785,145.4137881984089
1.0305415765777122,-0.41079191625216277,0.6562213637538642,1.179770929396983,-0.16947801574392876,0.09280511695984348
0.27956069856684157,0.41570389537160307,0.15789605450700916,0.37842951007596526,1.1177326832109016,0.420344366882293
1.4889305734706761,-0.2913765900045604,0.5881684918221586,3.1530955651897177,-1.0488619544317483,-0.5871322077080747
0.13299007451170805,0.26183645496436686,0.042185978366356014,0.27261546952065024,1.6730802421742983,0.257369536634352
0.37034598509038325,1.1308718854224549,0.21656621951178887,0.5222224466726477,1.2936866159299967,0.510031441074826
