Ax,Ay,Az,Gx,Gy,Gz
0.00019902120717781493,-1.0058401305057094,0.11646329526916802,-0.02894680097879282,0.029711451876019576,-0.010369947797716153
0.004,-0.914,0.088,-0.003923,0.043466,-0.007555
-0.488,-2.012,-0.378,-0.904073,-0.883314,-0.710629
0.568,-0.588,0.774,0.693826,0.922309,0.588993
-0.21577543619640677,-1.0001086361698166,0.7292591229700707,-0.44281272080435385,0.0991629179564065,-0.11918743803906198
0.10108811530488146,0.20890325705420076,0.1422065258177231,0.2176218607442338,0.28970731878361444,0.1542975908922769
0.005702081178242385,0.010242304498562968,0.007345627730360507,0.011202934374926771,0.014261155996167955,0.0077317651409646165
0.14117689734826339,0.25358754560014696,0.18186919821567996,0.2773716239402752,0.3530896339780224,0.1914295113496266
2.2340166594653574,0.4421850505192273,0.7087392389894398,0.04859971024576071,-0.4853457407846271,-0.00545440164487232
0.019930916344882095,0.06430664328350662,0.033076405259614285,0.07693501776726545,0.12467228962273383,0.03664525781555682
-inf,6.388358085091923,-inf,-inf,-inf,-inf
0.14117703763120615,1.037314326238315,0.21596320150564471,0.27887799313350503,0.35433749448134166,0.1917101813490462
0.12200000000000055,-616.5799999999999,71.392,-17.744388999999998,18.21312,-6.356778000000001
0.00019902120717781493,-1.0058401305057094,0.11646329526916802,-0.02894680097879282,0.029711451876019576,-0.010369947797716153
0.004,-0.914,0.088,-0.003923,0.043466,-0.007555
0.568,-0.588,0.774,0.693826,0.922309,0.588993
-0.488,-2.012,-0.378,-0.904073,-0.883314,-0.710629
0.14117689734826339,0.25358754560014696,0.18186919821567996,0.2773716239402752,0.3530896339780224,0.1914295113496266
12.217651719412725,39.419972332789555,20.275836424143556,47.161165891333724,76.42411353873584,22.46354304093633
-0.21577543619640677,-1.0001086361698166,0.7292591229700707,-0.44281272080435385,0.0991629179564065,-0.11918743803906198
0.10108811530488146,0.20890325705420076,0.1422065258177231,0.2176218607442338,0.28970731878361444,0.1542975908922769
2.2340166594653574,0.4421850505192273,0.7087392389894398,0.04859971024576071,-0.4853457407846271,-0.00545440164487232
0.019930916344882095,0.06430664328350662,0.033076405259614285,0.07693501776726545,0.12467228962273383,0.03664525781555682
0.14117703763120615,1.037314326238315,0.21596320150564471,0.27887799313350503,0.35433749448134166,0.1917101813490462
