Ax,Ay,Az,Gx,Gy,Gz
0.03560000000000001,-1.0022754716981133,0.15431320754716982,-0.026192594339622642,0.036101320754716976,-0.035312096226415096
0.023,-0.88,0.128,-0.006586,0.0834135,-0.060818
-0.65,-2.376,-0.724,-1.44203,-1.75683,-1.36577
0.948,-0.132,1.328,2.25444,2.70663,1.66491
0.3550528371488405,-0.7975736260218445,0.5026204401392957,0.6336502836157752,0.16107484390430046,0.19123052456031786
0.18566037735849059,0.33661243147027414,0.2525731719473122,0.3350247066215735,0.8396884796724814,0.43804559302954793
0.01048866332683848,0.017806461179599702,0.014349688622845223,0.020640626130517797,0.044122168574072765,0.02382136459097974
0.24146716328187612,0.4099355213475814,0.3303546407930199,0.4751828984103926,1.0157686019117809,0.5484089968422137
0.8559145392461209,0.13258367128112702,0.8335706849271753,3.1557691585878267,-0.7823037160883892,-0.27005860368310897
0.05830639094339623,0.16804713166251337,0.1091341886934852,0.22579878694170147,1.031785852629814,0.3007524278174832
-inf,6.192587488774241,-inf,-inf,-inf,-inf
0.24407734623146865,1.082868068062859,0.3646186428543954,0.47590423295022444,1.0164099359953391,0.5495446951407927
18.868000000000002,-531.206,81.786,-13.882075,19.133699999999997,-18.715411
0.03560000000000001,-1.0022754716981133,0.15431320754716982,-0.026192594339622642,0.036101320754716976,-0.035312096226415096
0.023,-0.88,0.128,-0.006586,0.0834135,-0.060818
0.948,-0.132,1.328,2.25444,2.70663,1.66491
-0.65,-2.376,-0.724,-1.44203,-1.75683,-1.36577
0.24146716328187612,0.4099355213475814,0.3303546407930199,0.4751828984103926,1.0157686019117809,0.5484089968422137
30.9023872,89.06497978113208,57.84112000754716,119.67335707910178,546.8465018938015,159.3987867432661
0.3550528371488405,-0.7975736260218445,0.5026204401392957,0.6336502836157752,0.16107484390430046,0.19123052456031786
0.18566037735849059,0.33661243147027414,0.2525731719473122,0.3350247066215735,0.8396884796724814,0.43804559302954793
0.8559145392461209,0.13258367128112702,0.8335706849271753,3.1557691585878267,-0.7823037160883892,-0.27005860368310897
0.05830639094339623,0.16804713166251337,0.1091341886934852,0.22579878694170147,1.031785852629814,0.3007524278174832
0.24407734623146865,1.082868068062859,0.3646186428543954,0.47590423295022444,1.0164099359953391,0.5495446951407927
