Ax,Ay,Az,Gx,Gy,Gz
-0.06490522875816994,-1.0081470588235293,-0.0037156862745098026,-0.028439406862745095,0.01858375816993464,-0.00867745751633987
-0.066,-0.949,0.006,-0.014575,0.022161,0.00043500000000000006
-0.524,-1.702,-0.5,-0.808197,-0.601019,-0.572145
0.326,-0.626,0.456,0.709804,0.810456,0.647583
-0.07340288970916661,-0.5758777711259664,0.15740697900317369,-0.34991009119889266,0.118680907592818,0.0196765736445298
0.12338297236105772,0.19932968089196462,0.13733291682686147,0.187784613578111,0.23886366824725533,0.17571049955145457
0.006238904993209946,0.009306459550377589,0.00676791044708317,0.009611453894599034,0.011489164205213826,0.00866913835092504
0.15434198565118823,0.2302290943604702,0.1674288578282709,0.2377742377391163,0.2842262254089731,0.21446263862374104
-0.2490026429012704,-0.5942512885383642,-0.2682302622816293,0.20154086181579922,-0.6239281296000594,-0.41086296630301344
0.023821448534751592,0.05300543589004229,0.028032422433679358,0.05653658813241779,0.08078454721023237,0.04599422336545734
-inf,6.391328335089963,-inf,-inf,-inf,-inf
0.16743397879433541,1.0341015076406064,0.16747008317359233,0.2394689708399035,0.28483311478469453,0.21463811785050022
-39.722,-616.986,-2.273999999999999,-17.404916999999998,11.37326,-5.3106040000000005
-0.06490522875816994,-1.0081470588235293,-0.0037156862745098026,-0.028439406862745095,0.01858375816993464,-0.00867745751633987
-0.066,-0.949,0.006,-0.014575,0.022161,0.00043500000000000006
0.326,-0.626,0.456,0.709804,0.810456,0.647583
-0.524,-1.702,-0.5,-0.808197,-0.601019,-0.572145
0.15434198565118823,0.2302290943604702,0.1674288578282709,0.2377742377391163,0.2842262254089731,0.21446263862374104
14.578726503267974,32.43932676470588,17.155842529411768,34.60039193703969,49.44014289266221,28.148464699659893
-0.07340288970916661,-0.5758777711259664,0.15740697900317369,-0.34991009119889266,0.118680907592818,0.0196765736445298
0.12338297236105772,0.19932968089196462,0.13733291682686147,0.187784613578111,0.23886366824725533,0.17571049955145457
-0.2490026429012704,-0.5942512885383642,-0.2682302622816293,0.20154086181579922,-0.6239281296000594,-0.41086296630301344
0.023821448534751592,0.05300543589004229,0.028032422433679358,0.05653658813241779,0.08078454721023237,0.04599422336545734
0.16743397879433541,1.0341015076406064,0.16747008317359233,0.2394689708399035,0.28483311478469453,0.21463811785050022
