Ax,Ay,Az,Gx,Gy,Gz
-0.007986371379897786,-1.0055298126064736,-0.09045315161839865,-0.01972920613287905,-0.014733321976149915,-0.00894303577512777
-0.01,-0.958,-0.074,-0.003923,-0.031102,-0.023534
-0.262,-1.57,-0.466,-0.621776,-0.601019,-0.822477
0.248,-0.73,0.268,0.539362,0.666646,0.759436
-0.11430962692662845,-0.96804489573743,-0.06249026454306831,-0.19317352614330466,0.2889076312848306,-0.061095597625233845
0.08137011745107656,0.13107493709532778,0.1135772747983713,0.15209096469502478,0.18304030814727965,0.1581346857494435
0.004113992573217882,0.006704480808697238,0.005719084902074474,0.008199386455072188,0.009186658277137136,0.008693160643114964
0.09967415302821861,0.162436716694931,0.13856246300047842,0.19865541459184463,0.2225751181211048,0.2106186165433406
-0.5695139072211743,0.5209702061390722,-0.4548104553245431,0.24380865172244004,-0.06666526946136031,1.5831393731865173
0.00993493678189274,0.02638568693062928,0.019199556152758954,0.03946397374665768,0.04953968320662376,0.044360201634630746
-inf,6.362488274648468,-inf,-inf,-inf,-inf
0.09999359434338978,1.0185656046475549,0.16547304551031858,0.19963270103189834,0.2230622199815035,0.21080839528706147
-4.688000000000001,-590.246,-53.096000000000004,-11.581044000000002,-8.64846,-5.249562000000001
-0.007986371379897786,-1.0055298126064736,-0.09045315161839865,-0.01972920613287905,-0.014733321976149915,-0.00894303577512777
-0.01,-0.958,-0.074,-0.003923,-0.031102,-0.023534
0.248,-0.73,0.268,0.539362,0.666646,0.759436
-0.262,-1.57,-0.466,-0.621776,-0.601019,-0.822477
0.09967415302821861,0.162436716694931,0.13856246300047842,0.19865541459184463,0.2225751181211048,0.2106186165433406
5.831807890971039,15.488398228279387,11.270139461669507,23.16535258928806,29.079794042288146,26.039438359528248
-0.11430962692662845,-0.96804489573743,-0.06249026454306831,-0.19317352614330466,0.2889076312848306,-0.061095597625233845
0.08137011745107656,0.13107493709532778,0.1135772747983713,0.15209096469502478,0.18304030814727965,0.1581346857494435
-0.5695139072211743,0.5209702061390722,-0.4548104553245431,0.24380865172244004,-0.06666526946136031,1.5831393731865173
0.00993493678189274,0.02638568693062928,0.019199556152758954,0.03946397374665768,0.04953968320662376,0.044360201634630746
0.09999359434338978,1.0185656046475549,0.16547304551031858,0.19963270103189834,0.2230622199815035,0.21080839528706147
