Ax,Ay,Az,Gx,Gy,Gz
-0.01091609977324263,-1.0135283446712018,0.08506122448979592,-0.03359785034013606,-0.02576386394557822,-0.00931817687074829
-0.038,-0.964,0.058,0.038688,-0.052408,-0.039513
-0.776,-1.902,-0.572,-0.909393,-1.18691,-1.19
1.26,-0.4,0.88,0.874921,1.33244,0.983141
1.2017430951220662,-0.10363868494588722,0.3823574153514556,-0.4827879048805746,0.06271956460139635,0.04287678065474656
0.19557507417176997,0.2856085684462749,0.22437132676199728,0.27366288429203883,0.5087303565181175,0.329987225662147
0.012951627830771896,0.015731918051862866,0.013789746261747282,0.015740584053277235,0.027552838802028072,0.019440833316725255
0.2719841844462098,0.3303702790891202,0.2895846714966929,0.3305522651188219,0.5786096148425895,0.40825749965123037
3.6738496956131375,-0.9356343712878594,-0.07536520758462562,-0.4726338454913819,-1.0900900825494562,-0.11493921009245378
0.07397539658886987,0.10914452130542317,0.08385928196584756,0.10926479997518394,0.3347890863882898,0.16667418602147438
-inf,6.034464107353282,-inf,-inf,-inf,-inf
0.2722031554246373,1.0660132394850308,0.30181897534374974,0.3322553468684321,0.5791829271255292,0.40836382606894667
-4.814,-446.966,37.512,-14.816652000000001,-11.361863999999995,-4.109315999999996
-0.01091609977324263,-1.0135283446712018,0.08506122448979592,-0.03359785034013606,-0.02576386394557822,-0.00931817687074829
-0.038,-0.964,0.058,0.038688,-0.052408,-0.039513
1.26,-0.4,0.88,0.874921,1.33244,0.983141
-0.776,-1.902,-0.572,-0.909393,-1.18691,-1.19
0.2719841844462098,0.3303702790891202,0.2895846714966929,0.3305522651188219,0.5786096148425895,0.40825749965123037
32.62314989569161,48.132733895691615,36.98194334693878,48.18577678905612,147.6419870972358,73.5033160354702
1.2017430951220662,-0.10363868494588722,0.3823574153514556,-0.4827879048805746,0.06271956460139635,0.04287678065474656
0.19557507417176997,0.2856085684462749,0.22437132676199728,0.27366288429203883,0.5087303565181175,0.329987225662147
3.6738496956131375,-0.9356343712878594,-0.07536520758462562,-0.4726338454913819,-1.0900900825494562,-0.11493921009245378
0.07397539658886987,0.10914452130542317,0.08385928196584756,0.10926479997518394,0.3347890863882898,0.16667418602147438
0.2722031554246373,1.0660132394850308,0.30181897534374974,0.3322553468684321,0.5791829271255292,0.40836382606894667
