Ax,Ay,Az,Gx,Gy,Gz
-0.02294256756756757,-0.9990168918918917,0.17145945945945945,-0.03694224155405405,-0.0139357347972973,-0.020114677364864865
-0.02,-0.992,0.165,-0.05186,-0.004471,-0.018207
-0.47,-1.798,-0.31,-0.866783,-1.29876,-0.897047
0.444,-0.532,0.944,1.31168,1.07145,0.95651
-0.1839096184039756,-0.21800481274131248,0.613506311436414,0.45147610904173274,-0.39818110402070406,0.1972522183833251
0.10097798347333821,0.21932804510591675,0.15810518626734843,0.17001780526958546,0.3715507208728999,0.3135422339241691
0.005362253338251585,0.01067310948767897,0.008543310920597059,0.009504049706839005,0.01969719089627225,0.016634323029032397
0.13046925473553314,0.25968796189369625,0.20786772620998148,0.2312435097714083,0.47925333894390415,0.4047305473515002
0.7808735292872186,-0.6653446576353206,0.649522475861303,2.87593131812101,-0.053353205224558664,-0.217375783608575
0.017022226431245437,0.06743783755250182,0.04320899159970782,0.053473560811399416,0.22968376288888068,0.16380681595944493
-inf,6.349514644658343,-inf,-inf,-inf,-inf
0.13247108302508076,1.0322173161877484,0.26945748799734226,0.23417576736809786,0.4794559078718514,0.4052300781098776
-13.582,-591.4179999999999,101.50399999999999,-21.869807,-8.249955000000002,-11.907889
-0.02294256756756757,-0.9990168918918917,0.17145945945945945,-0.03694224155405405,-0.0139357347972973,-0.020114677364864865
-0.02,-0.992,0.165,-0.05186,-0.004471,-0.018207
0.444,-0.532,0.944,1.31168,1.07145,0.95651
-0.47,-1.798,-0.31,-0.866783,-1.29876,-0.897047
0.13046925473553314,0.25968796189369625,0.20786772620998148,0.2312435097714083,0.47925333894390415,0.4047305473515002
10.077158047297297,39.92319983108108,25.57972302702703,31.656348000348455,135.97278763021737,96.9736350479914
-0.1839096184039756,-0.21800481274131248,0.613506311436414,0.45147610904173274,-0.39818110402070406,0.1972522183833251
0.10097798347333821,0.21932804510591675,0.15810518626734843,0.17001780526958546,0.3715507208728999,0.3135422339241691
0.7808735292872186,-0.6653446576353206,0.649522475861303,2.87593131812101,-0.053353205224558664,-0.217375783608575
0.017022226431245437,0.06743783755250182,0.04320899159970782,0.053473560811399416,0.22968376288888068,0.16380681595944493
0.13247108302508076,1.0322173161877484,0.26945748799734226,0.23417576736809786,0.4794559078718514,0.4052300781098776
