Ax,Ay,Az,Gx,Gy,Gz
-0.030131764705882354,-0.9975341176470588,0.1545270588235294,-0.029401244705882356,-0.05646800705882354,-0.013432522352941172
-0.028,-0.962,0.108,-0.025228,-0.052408,-0.007555
-0.636,-1.858,-0.432,-1.18636,-1.40529,-1.09945
0.826,-0.31,1.034,0.77372,1.3644,0.977815
0.19389208162169627,-0.24347493923606034,1.082901812088636,-0.43278311797412894,-0.012793428412078115,-0.07305077103648008
0.17124105743944634,0.3219725951557093,0.19169771626297577,0.21909083351695502,0.4978513435460208,0.33656523009550177
0.010633894916073701,0.01792866074624308,0.012151587405681437,0.013705247281589833,0.028804769344750618,0.019595704812318187
0.21922335975345258,0.36960880991312683,0.25051139196274924,0.28254091083602095,0.5938255326498021,0.4039758037480609
0.6232706375132007,-1.0400853428000574,1.6657324639651394,0.8063540590493758,-0.7385066831248568,-0.6174494538275965
0.0480588814615917,0.13661067236539792,0.06275595750311419,0.07982936629604835,0.35262876322682113,0.16319645001389183
-inf,5.98241240947735,-inf,-inf,-inf,-inf
0.22128444298206404,1.0638068378400725,0.29433750935238395,0.28406654059621933,0.5965043160346927,0.4041990631738947
-12.806000000000001,-423.952,65.67399999999999,-12.495529000000001,-23.998903000000002,-5.708821999999998
-0.030131764705882354,-0.9975341176470588,0.1545270588235294,-0.029401244705882356,-0.05646800705882354,-0.013432522352941172
-0.028,-0.962,0.108,-0.025228,-0.052408,-0.007555
0.826,-0.31,1.034,0.77372,1.3644,0.977815
-0.636,-1.858,-0.432,-1.18636,-1.40529,-1.09945
0.21922335975345258,0.36960880991312683,0.25051139196274924,0.28254091083602095,0.5938255326498021,0.4039758037480609
20.425024621176473,58.05953575529412,26.67128193882353,33.92748067582055,149.86722437139898,69.35849125590403
0.19389208162169627,-0.24347493923606034,1.082901812088636,-0.43278311797412894,-0.012793428412078115,-0.07305077103648008
0.17124105743944634,0.3219725951557093,0.19169771626297577,0.21909083351695502,0.4978513435460208,0.33656523009550177
0.6232706375132007,-1.0400853428000574,1.6657324639651394,0.8063540590493758,-0.7385066831248568,-0.6174494538275965
0.0480588814615917,0.13661067236539792,0.06275595750311419,0.07982936629604835,0.35262876322682113,0.16319645001389183
0.22128444298206404,1.0638068378400725,0.29433750935238395,0.28406654059621933,0.5965043160346927,0.4041990631738947
