Ax,Ay,Az,Gx,Gy,Gz
0.04494432989690722,-1.02939793814433,0.00032164948453608185,0.003408387628865978,0.011495822680412373,0.0005725402061855661
0.03,-0.952,0.0,0.011107,0.018239,-0.00259
-0.398,-1.972,-0.298,-0.478915,-0.594288,-0.434022
0.382,-0.75,0.372,0.676897,0.737292,0.673853
-0.08212790060782643,-1.2652925006165499,0.3353158818343735,-0.15228084331718228,-0.00457694048921034,0.37575175365262403
0.09995542990753534,0.1824741587841428,0.1198218726750983,0.14708714610266765,0.20042114748857473,0.12368693307259009
0.005688756382938945,0.010413756812551076,0.006608516591549261,0.008597982308270745,0.011065497786093724,0.0073504558838204965
0.12528186362936922,0.22933920404329625,0.14553748107370554,0.18935091864067705,0.24369231011300266,0.16187699905945813
0.11591473226812932,1.297433447621497,-0.5362511666379937,0.10471560998820495,-0.38672074092386355,1.0589031962219195
0.01569554535444787,0.05259647051121267,0.0211811583972792,0.0358537703900683,0.05938594200821186,0.026204162824495808
-inf,6.160998210628562,-inf,-inf,-inf,-inf
0.13309973006858392,1.0546357596663458,0.14553783650882715,0.1893815922847226,0.24396330860871546,0.16187801156050657
21.798000000000002,-499.25800000000004,0.1559999999999997,1.6530679999999993,5.575474000000001,0.27768199999999954
0.04494432989690722,-1.02939793814433,0.00032164948453608185,0.003408387628865978,0.011495822680412373,0.0005725402061855661
0.03,-0.952,0.0,0.011107,0.018239,-0.00259
0.382,-0.75,0.372,0.676897,0.737292,0.673853
-0.398,-1.972,-0.298,-0.478915,-0.594288,-0.434022
0.12528186362936922,0.22933920404329625,0.14553748107370554,0.18935091864067705,0.24369231011300266,0.16187699905945813
7.612339496907216,25.509288197938144,10.272861822680413,17.389078639183126,28.80218187398275,12.709018969880466
-0.08212790060782643,-1.2652925006165499,0.3353158818343735,-0.15228084331718228,-0.00457694048921034,0.37575175365262403
0.09995542990753534,0.1824741587841428,0.1198218726750983,0.14708714610266765,0.20042114748857473,0.12368693307259009
0.11591473226812932,1.297433447621497,-0.5362511666379937,0.10471560998820495,-0.38672074092386355,1.0589031962219195
0.01569554535444787,0.05259647051121267,0.0211811583972792,0.0358537703900683,0.05938594200821186,0.026204162824495808
0.13309973006858392,1.0546357596663458,0.14553783650882715,0.1893815922847226,0.24396330860871546,0.16187801156050657
