Ax,Ay,Az,Gx,Gy,Gz
-0.060213552361396305,-1.0056016427104724,0.03903080082135524,-0.023827991786447643,-0.040945529774127305,-0.01834961190965093
-0.06,-0.994,0.026,-0.030554,-0.036429,-0.02886
-0.616,-1.696,-0.386,-0.451334,-1.28278,-0.886397
0.32,-0.54,0.666,0.677847,1.24722,1.10032
-0.19626291517350342,-0.1616392130883678,0.5956921247571011,0.5717507884672294,-0.08202253684654676,0.17364192696013767
0.1385712803949926,0.20854214505268398,0.15909332163984335,0.13712294491269936,0.42658186363310546,0.28047457001547416
0.007737578786835098,0.011050533981364605,0.0092918927507354,0.00793309584158658,0.023860153499194427,0.01639448405566523
0.17075348052080228,0.24386402916398742,0.2050541999667389,0.17506816584029708,0.5265476925003978,0.3617947281662099
-0.25654307631871465,-0.8668530880621379,0.0847749858366944,0.5972394042740232,-0.47996469262406416,-0.03377440238944862
0.029156751109967998,0.05946966472009411,0.04204722492399934,0.03064886269068576,0.2772524724774935,0.13089542532886173
-inf,6.158634572222014,-inf,-inf,-inf,-inf
0.18105916988086135,1.0347484373228568,0.2087357859514167,0.176682302122371,0.5281373011689077,0.36225975982172864
-29.324,-489.728,19.008000000000003,-11.604232000000001,-19.940472999999997,-8.936261000000002
-0.060213552361396305,-1.0056016427104724,0.03903080082135524,-0.023827991786447643,-0.040945529774127305,-0.01834961190965093
-0.06,-0.994,0.026,-0.030554,-0.036429,-0.02886
0.32,-0.54,0.666,0.677847,1.24722,1.10032
-0.616,-1.696,-0.386,-0.451334,-1.28278,-0.886397
0.17075348052080228,0.24386402916398742,0.2050541999667389,0.17506816584029708,0.5265476925003978,0.3617947281662099
14.199337790554415,28.96172671868583,20.47699853798768,14.925996130363966,135.02195409653933,63.74607213515566
-0.19626291517350342,-0.1616392130883678,0.5956921247571011,0.5717507884672294,-0.08202253684654676,0.17364192696013767
0.1385712803949926,0.20854214505268398,0.15909332163984335,0.13712294491269936,0.42658186363310546,0.28047457001547416
-0.25654307631871465,-0.8668530880621379,0.0847749858366944,0.5972394042740232,-0.47996469262406416,-0.03377440238944862
0.029156751109967998,0.05946966472009411,0.04204722492399934,0.03064886269068576,0.2772524724774935,0.13089542532886173
0.18105916988086135,1.0347484373228568,0.2087357859514167,0.176682302122371,0.5281373011689077,0.36225975982172864
