Ax,Ay,Az,Gx,Gy,Gz
0.06254744525547444,-1.0235328467153284,-0.04736496350364964,0.004293432481751825,0.020435777372262775,-0.007022406934306569
0.066,-0.926,-0.04,0.072359,0.015576,-0.007917
-0.426,-2.0,-0.568,-0.894366,-1.28671,-0.700338
0.62,-0.662,0.654,0.474497,1.45102,0.897558
-0.06630000745806115,-1.0745661296106925,0.26135043782706974,-0.7501263414593148,0.035569046786334255,0.6394993915110722
0.13702581384197346,0.21688843305450475,0.15444930470456603,0.24303952539426715,0.588089585553306,0.15642351264718415
0.007579045985974284,0.011460148133162441,0.008505185124851943,0.012451039036306845,0.029007993845829413,0.009067454086284595
0.17742091775074628,0.2682751896621202,0.19910127914301687,0.2914713509932546,0.67905972595487,0.2122636580683792
0.2352956496181675,0.3471041716405887,0.2523233426678284,-0.1934249706436204,-1.1261140298849655,2.1848789124529207
0.03147818205551708,0.07197157738824657,0.039641319356385527,0.08495554844983302,0.461122111413903,0.045055860536569806
-inf,6.2741370741053615,-inf,-inf,-inf,-inf
0.18812327065917084,1.0581073034874255,0.20465766324300586,0.2915029708464536,0.679367155822764,0.21237978890591452
34.275999999999996,-560.896,-25.956000000000003,2.352801,11.198806000000001,-3.848279
0.06254744525547444,-1.0235328467153284,-0.04736496350364964,0.004293432481751825,0.020435777372262775,-0.007022406934306569
0.066,-0.926,-0.04,0.072359,0.015576,-0.007917
0.62,-0.662,0.654,0.474497,1.45102,0.897558
-0.426,-2.0,-0.568,-0.894366,-1.28671,-0.700338
0.17742091775074628,0.2682751896621202,0.19910127914301687,0.2914713509932546,0.67905972595487,0.2122636580683792
17.250043766423357,39.44042440875912,21.72344300729927,46.5556405505085,252.69491705481886,24.690611574040254
-0.06630000745806115,-1.0745661296106925,0.26135043782706974,-0.7501263414593148,0.035569046786334255,0.6394993915110722
0.13702581384197346,0.21688843305450475,0.15444930470456603,0.24303952539426715,0.588089585553306,0.15642351264718415
0.2352956496181675,0.3471041716405887,0.2523233426678284,-0.1934249706436204,-1.1261140298849655,2.1848789124529207
0.03147818205551708,0.07197157738824657,0.039641319356385527,0.08495554844983302,0.461122111413903,0.045055860536569806
0.18812327065917084,1.0581073034874255,0.20465766324300586,0.2915029708464536,0.679367155822764,0.21237978890591452
