Ax,Ay,Az,Gx,Gy,Gz
0.008483394833948337,-1.030549815498155,0.06469372693726938,-0.0027592490774907747,0.002014359778597785,0.010882732472324724
0.012,-0.982,0.04,0.000454,-0.0536665,0.032031000000000004
-0.708,-1.866,-0.414,-0.590767,-1.29203,-0.679033
0.506,-0.764,0.736,0.52776,1.20069,0.775053
-0.6667398697815317,-1.1932058291403058,0.7575166954739053,-0.15744557002148282,0.11051406939597114,-0.037173704503982385
0.10812023256763932,0.1515180485015182,0.13348186980024782,0.1762147675208671,0.40018752713743,0.2670564924088724
0.006576541634772054,0.008248260202229617,0.007610000226851171,0.009255302279776724,0.021798243708729466,0.013359767254131277
0.15310776509259266,0.19202686694605328,0.1771676044635412,0.21547170625676543,0.5074825892595319,0.31102731800893413
2.914813412095775,1.3772626770049499,1.1391748257245373,-0.48170812907788063,-0.3162914386462896,-0.7561265916817623
0.023441987731648534,0.036874317629117255,0.03138836007134979,0.046428056197201806,0.2575385784015588,0.09673799254783064
-inf,6.278848134536688,-inf,-inf,-inf,-inf
0.1533426089498845,1.0482877657649154,0.18860975154106896,0.2154893724819705,0.5074865870610537,0.31121765119268996
4.597999999999999,-558.558,35.06400000000001,-1.4955129999999999,1.0917829999999995,5.898441
0.008483394833948337,-1.030549815498155,0.06469372693726938,-0.0027592490774907747,0.002014359778597785,0.010882732472324724
0.012,-0.982,0.04,0.000454,-0.0536665,0.032031000000000004
0.506,-0.764,0.736,0.52776,1.20069,0.775053
-0.708,-1.866,-0.414,-0.590767,-1.29203,-0.679033
0.15310776509259266,0.19202686694605328,0.1771676044635412,0.21547170625676543,0.5074825892595319,0.31102731800893413
12.705557350553505,19.98588015498155,17.012491158671587,25.164006458883378,139.58590949364486,52.43199196092421
-0.6667398697815317,-1.1932058291403058,0.7575166954739053,-0.15744557002148282,0.11051406939597114,-0.037173704503982385
0.10812023256763932,0.1515180485015182,0.13348186980024782,0.1762147675208671,0.40018752713743,0.2670564924088724
2.914813412095775,1.3772626770049499,1.1391748257245373,-0.48170812907788063,-0.3162914386462896,-0.7561265916817623
0.023441987731648534,0.036874317629117255,0.03138836007134979,0.046428056197201806,0.2575385784015588,0.09673799254783064
0.1533426089498845,1.0482877657649154,0.18860975154106896,0.2154893724819705,0.5074865870610537,0.31121765119268996
