Ax,Ay,Az,Gx,Gy,Gz
0.028474885844748856,-0.9969041095890411,0.19153424657534246,-0.027343680365296788,-0.10744555707762557,0.021071173515981735
0.094,-0.844,0.13,-0.014575,-0.073713,0.088319
-1.282,-2.79,-0.338,-1.53257,-1.46921,-1.21131
0.89,-0.256,1.754,2.14259,1.67332,1.37729
-0.8337200286541753,-0.8958768050208399,1.4609175597154773,0.6372723426566347,0.2244831143710786,-0.23617870905927899
0.24185492379224785,0.43317770688684565,0.24253080628010257,0.38695340201413647,0.6030496799065908,0.3184032797898293
0.021217702935711593,0.03556587940171393,0.02287630423407213,0.036174175628949076,0.048967325438600676,0.02841290599267288
0.3139933295678665,0.5263269509517632,0.33853838732816105,0.5353289130553829,0.7246502414086071,0.42047261111957596
1.6717173303097903,-0.016808982986069143,2.975315765374531,2.7827355180477804,-0.6730570249563774,0.7406331805497048
0.09859181101311483,0.27702005929817974,0.11460823969475198,0.28657704515305765,0.5251179723735526,0.17679721670171417
-inf,5.257988888503258,-inf,-inf,-inf,-inf
0.31528182652507314,1.1273144472655794,0.38896478928809997,0.5360267922492095,0.7325725357323151,0.4210002506591354
6.236,-218.322,41.946,-5.988265999999997,-23.530577,4.614587
0.028474885844748856,-0.9969041095890411,0.19153424657534246,-0.027343680365296788,-0.10744555707762557,0.021071173515981735
0.094,-0.844,0.13,-0.014575,-0.073713,0.088319
0.89,-0.256,1.754,2.14259,1.67332,1.37729
-1.282,-2.79,-0.338,-1.53257,-1.46921,-1.21131
0.3139933295678665,0.5263269509517632,0.33853838732816105,0.5353289130553829,0.7246502414086071,0.42047261111957596
21.591606611872148,60.667392986301365,25.099204493150683,62.760372888519626,115.00083594980804,38.718590457675404
-0.8337200286541753,-0.8958768050208399,1.4609175597154773,0.6372723426566347,0.2244831143710786,-0.23617870905927899
0.24185492379224785,0.43317770688684565,0.24253080628010257,0.38695340201413647,0.6030496799065908,0.3184032797898293
1.6717173303097903,-0.016808982986069143,2.975315765374531,2.7827355180477804,-0.6730570249563774,0.7406331805497048
0.09859181101311483,0.27702005929817974,0.11460823969475198,0.28657704515305765,0.5251179723735526,0.17679721670171417
0.31528182652507314,1.1273144472655794,0.38896478928809997,0.5360267922492095,0.7325725357323151,0.4210002506591354
